id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
103500,rural,3,0.46,35,daylight,clear,True,False,morning,False,False,2,0.19
103501,highway,2,0.56,45,daylight,TORNADO,True,True,afternoon,False,True,1,0.34
103502,rural,4,0.57,60,daylight,foggy,True,True,evening,False,True,0,0.43
103503,urban,4,0.15,35,dim,clear,True,True,evening,True,False,1,0.07
103504,highway,3,0.87,35,dim,foggy,False,True,evening,True,True,0,0.5
103505,rural,2,0.33,35,dim,rainy,False,True,morning,False,False,0,0.11
103506,urban,1,0.87,45,night,TORNADO,False,True,afternoon,False,False,2,0.53
103507,highway,4,0.67,25,daylight,rainy,False,False,evening,False,True,0,0.36
103508,highway,2,0.71,60,night,foggy,False,True,morning,False,False,1,0.72
103509,highway,2,0.52,25,night,foggy,False,False,evening,True,False,1,0.5
103510,rural,2,0.36,35,night,rainy,True,False,afternoon,True,False,2,0.39
103511,urban,4,0.7,60,night,clear,False,False,morning,False,False,2,0.61
103512,urban,4,0.93,45,dim,foggy,True,False,morning,False,True,2,0.31
103513,highway,1,0.23,70,dim,rainy,False,True,morning,True,False,2,0.26
103514,highway,3,0.59,60,daylight,clear,False,True,morning,False,False,3,0.42
103515,urban,4,0.45,35,dim,rainy,True,True,afternoon,False,False,2,0.28
103516,rural,2,0.28,45,dim,foggy,False,True,evening,False,False,1,0.15
103517,rural,1,0.74,45,daylight,clear,True,False,evening,False,True,2,0.16
103518,rural,4,0.83,35,night,rainy,True,True,evening,True,False,1,0.5
103519,highway,2,0.3,25,daylight,clear,True,False,evening,False,False,2,0.09
103520,rural,4,0.4,60,daylight,clear,True,False,afternoon,False,True,1,0.41
103521,highway,3,0.73,60,night,rainy,True,False,morning,True,False,0,0.78
103522,highway,3,0.72,45,dim,clear,True,True,evening,False,False,2,0.33
103523,rural,1,0.41,45,daylight,clear,False,False,evening,False,False,1,0.17
103524,rural,2,0.15,45,night,rainy,True,True,afternoon,False,True,1,0.39
103525,rural,1,0.33,70,daylight,clear,True,True,evening,False,False,1,0.23
103526,urban,4,0.25,45,dim,rainy,False,True,afternoon,False,True,2,0.22
103527,highway,1,0.46,35,dim,clear,False,False,afternoon,False,True,0,0.17
103528,highway,2,0.99,60,dim,clear,True,True,afternoon,True,False,2,0.53
103529,rural,4,0.06,25,night,rainy,True,False,morning,True,True,2,0.1
103530,rural,4,0.29,45,daylight,foggy,True,False,afternoon,True,True,1,0.18
103531,rural,3,0.44,60,dim,clear,False,True,afternoon,False,True,1,0.26
103532,highway,3,0.21,45,dim,foggy,True,True,morning,False,True,1,0.27
103533,highway,1,0.71,45,dim,clear,False,False,morning,True,False,1,0.16
103534,highway,2,0.27,45,night,clear,True,True,morning,False,True,2,0.2
103535,highway,3,0.76,70,night,foggy,True,True,evening,False,False,2,0.67
103536,highway,3,0.88,35,daylight,foggy,False,False,morning,True,False,2,0.4
103537,highway,1,0.17,60,daylight,rainy,True,False,afternoon,True,False,2,0.37
103538,highway,4,0.83,35,night,clear,True,False,morning,True,False,1,0.53
103539,urban,2,0.89,35,dim,clear,False,False,morning,True,False,2,0.3
103540,highway,2,0.9,45,daylight,clear,False,True,evening,True,True,1,0.35
103541,urban,1,0.43,45,night,clear,True,False,morning,True,False,2,0.47
103542,rural,4,0.54,70,dim,foggy,True,True,evening,True,True,1,0.4
103543,rural,3,0.91,25,night,clear,False,False,afternoon,False,False,3,0.53
103544,rural,1,0.57,45,dim,foggy,True,True,morning,False,True,2,0.32
103545,highway,1,0.81,45,night,clear,True,True,afternoon,True,False,1,0.34
103546,urban,2,0.77,25,night,TORNADO,False,False,morning,True,True,1,0.53
103547,urban,2,0.4,45,daylight,rainy,False,True,afternoon,True,True,2,0.23
103548,highway,4,0.07,35,dim,rainy,True,True,morning,True,True,2,0.08
103549,highway,3,0.67,70,dim,clear,True,True,morning,True,True,2,0.42
103550,urban,2,0.98,25,daylight,clear,True,True,afternoon,True,False,2,0.42
103551,urban,2,0.28,35,night,rainy,False,False,evening,True,False,2,0.43
103552,highway,4,0.56,45,night,foggy,True,False,evening,False,True,2,0.5
103553,urban,2,0.89,35,dim,rainy,True,False,morning,False,True,3,0.5
103554,rural,3,0.24,60,daylight,TORNADO,False,True,afternoon,True,True,2,0.47
103555,urban,1,0.33,45,night,foggy,True,False,afternoon,True,False,1,0.44
103556,urban,2,0.65,35,dim,TORNADO,False,False,morning,False,False,0,0.27
103557,rural,3,0.04,35,dim,foggy,False,True,morning,False,False,2,0.12
103558,urban,4,0.4,35,dim,rainy,False,True,morning,False,False,0,0.2
103559,rural,3,0.34,60,daylight,rainy,True,False,morning,True,True,1,0.41
103560,urban,2,0.9,35,dim,clear,True,True,evening,True,True,1,0.35
103561,highway,4,0.02,45,night,rainy,False,False,afternoon,False,True,1,0.3
103562,highway,3,0.34,60,daylight,clear,False,False,evening,False,True,0,0.28
103563,rural,3,0.13,45,daylight,rainy,True,False,morning,False,False,1,0.07
103564,rural,1,0.17,35,night,foggy,True,False,afternoon,True,False,0,0.38
103565,highway,1,0.29,45,dim,clear,False,True,evening,True,True,0,0.13
103566,rural,3,0.77,60,night,clear,True,False,morning,True,False,2,0.58
103567,rural,2,0.01,45,night,rainy,True,False,evening,False,False,2,0.38
103568,urban,3,0.14,35,night,rainy,False,False,morning,True,False,0,0.4
103569,urban,4,0.39,25,daylight,clear,False,True,morning,True,True,2,0.06
103570,highway,2,0.75,25,daylight,clear,True,True,afternoon,False,False,1,0.34
103571,rural,1,0.38,45,daylight,TORNADO,True,True,morning,True,True,1,0.13
103572,rural,3,0.31,35,daylight,foggy,False,False,evening,True,False,1,0.26
103573,urban,4,0.96,35,dim,TORNADO,False,True,afternoon,True,True,0,0.4
103574,rural,3,0.27,60,daylight,clear,False,True,morning,True,True,2,0.25
103575,rural,2,0.34,70,daylight,TORNADO,False,True,evening,False,True,2,0.45
103576,urban,1,0.4,70,night,foggy,True,False,afternoon,False,False,1,0.68
103577,urban,4,0.33,35,daylight,foggy,False,False,evening,True,False,2,0.23
103578,highway,1,0.24,70,dim,rainy,False,False,evening,False,False,2,0.48
103579,urban,4,0.81,60,daylight,rainy,False,False,morning,True,False,2,0.53
103580,highway,1,0.53,70,daylight,foggy,True,True,morning,True,False,1,0.57
103581,highway,2,0.8,45,night,foggy,False,False,morning,True,True,2,0.54
103582,highway,1,0.7,70,night,foggy,False,True,morning,False,False,0,0.71
103583,urban,3,0.09,45,dim,foggy,False,False,afternoon,False,True,2,0.19
103584,urban,3,0.57,60,daylight,clear,True,True,morning,False,False,0,0.28
103585,urban,4,0.34,25,night,foggy,False,False,evening,False,True,1,0.32
103586,rural,3,0.22,70,daylight,clear,False,False,afternoon,True,True,2,0.28
103587,highway,4,0.82,60,night,clear,False,True,morning,False,False,2,0.61
103588,highway,4,0.06,45,dim,rainy,False,True,evening,False,False,1,0.19
103589,rural,4,0.35,25,daylight,clear,False,True,afternoon,False,True,1,0.07
103590,rural,3,0.34,60,dim,clear,True,True,evening,True,True,2,0.2
103591,urban,1,0.23,25,daylight,foggy,False,False,evening,False,True,1,0.16
103592,highway,4,0.22,45,daylight,clear,True,True,morning,True,True,0,0.18
103593,urban,3,0.21,25,night,TORNADO,False,False,evening,True,True,2,0.35
103594,rural,2,0.58,35,night,rainy,False,False,morning,True,True,1,0.41
103595,highway,1,0.03,60,night,clear,False,True,afternoon,False,True,1,0.35
103596,highway,1,0.36,70,dim,foggy,False,False,afternoon,False,False,2,0.46
103597,highway,4,0.31,45,dim,rainy,False,False,afternoon,True,False,2,0.22
103598,highway,1,0.03,45,daylight,rainy,False,False,morning,True,True,1,0.16
103599,rural,2,0.19,45,night,rainy,False,False,evening,True,True,1,0.29
103600,highway,2,0.19,35,daylight,rainy,True,False,afternoon,True,False,1,0.22
103601,urban,4,0.58,70,night,foggy,False,True,morning,False,False,1,0.62
103602,highway,1,0.29,45,daylight,clear,False,False,afternoon,False,False,0,0.18
103603,highway,3,0.63,60,dim,foggy,False,False,morning,False,True,2,0.41
103604,urban,2,0.74,25,dim,foggy,False,True,morning,False,True,0,0.26
103605,urban,3,0.15,45,night,clear,True,False,afternoon,False,True,1,0.29
103606,rural,4,0.59,60,daylight,clear,True,False,evening,True,False,0,0.34
103607,rural,4,0.4,70,daylight,rainy,False,False,afternoon,False,False,1,0.48
103608,urban,3,0.57,45,dim,TORNADO,True,False,morning,False,True,1,0.34
103609,rural,3,0.9,60,dim,clear,False,True,afternoon,False,False,2,0.41
103610,urban,1,0.2,70,dim,rainy,False,False,morning,False,False,2,0.28
103611,rural,4,0.92,45,dim,clear,False,False,morning,False,True,2,0.36
103612,highway,1,0.4,35,daylight,rainy,False,False,afternoon,False,True,2,0.21
103613,rural,1,0.95,70,daylight,foggy,False,True,evening,True,False,0,0.56
103614,urban,2,0.56,25,daylight,clear,False,True,afternoon,True,False,1,0.13
103615,urban,2,0.66,60,dim,clear,False,False,evening,False,False,2,0.44
103616,rural,4,0.19,35,dim,foggy,False,False,afternoon,True,False,1,0.15
103617,rural,4,0.59,25,night,rainy,False,False,evening,True,True,3,0.58
103618,highway,1,0.77,25,daylight,rainy,False,True,evening,False,False,3,0.51
103619,rural,2,0.14,35,night,clear,False,True,morning,False,False,0,0.24
103620,highway,3,0.71,60,daylight,TORNADO,True,False,morning,True,True,3,0.62
