id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
311000,urban,1,0.8,35,daylight,foggy,True,True,morning,True,False,2,0.46
311001,rural,4,0.95,45,daylight,foggy,False,True,morning,False,True,1,0.34
311002,rural,1,0.95,35,dim,clear,True,True,afternoon,False,True,2,0.25
311003,highway,-1,0.21,70,dim,clear,False,False,morning,True,False,2,0.19
311004,urban,4,0.17,45,night,rainy,False,False,evening,False,False,1,0.38
311005,highway,2,0.9,60,night,foggy,False,False,afternoon,True,False,3,0.87
311006,rural,3,0.2,70,daylight,rainy,True,True,afternoon,True,False,2,0.44
311007,highway,4,0.66,70,daylight,clear,True,True,evening,False,True,2,0.41
311008,rural,2,0.84,70,night,foggy,False,False,morning,True,True,0,0.75
311009,urban,4,0.69,45,dim,rainy,False,False,evening,True,False,2,0.24
311010,rural,999,0.67,45,daylight,clear,True,True,afternoon,True,True,2,0.27
311011,highway,4,0.36,25,daylight,rainy,True,False,afternoon,True,False,0,0.17
311012,rural,1,0.39,35,daylight,rainy,False,True,afternoon,True,True,1,0.23
311013,rural,2,0.6,25,dim,clear,True,True,morning,True,True,0,0.26
311014,urban,1,0.66,35,daylight,rainy,False,True,evening,False,True,1,0.32
311015,rural,4,0.85,35,daylight,rainy,False,True,afternoon,False,False,1,0.29
311016,highway,3,0.05,35,night,rainy,False,True,evening,True,False,1,0.25
311017,rural,2,0.38,35,night,rainy,True,True,morning,False,False,2,0.33
311018,highway,3,0.59,25,daylight,rainy,True,False,evening,False,False,1,0.37
311019,highway,2,0.66,45,night,clear,False,False,afternoon,False,False,1,0.45
311020,highway,1,0.26,60,dim,clear,True,False,morning,False,True,0,0.34
311021,urban,2,0.05,70,dim,rainy,True,True,afternoon,False,True,0,0.31
311022,highway,1,0.82,35,dim,rainy,True,False,afternoon,False,True,0,0.38
311023,urban,1,0.72,70,daylight,clear,False,True,morning,True,False,1,0.4
311024,highway,-1,0.43,45,dim,rainy,False,False,morning,False,False,0,0.19
311025,urban,2,0.66,60,night,foggy,True,True,afternoon,False,False,1,0.71
311026,highway,2,0.05,60,dim,clear,False,True,evening,True,True,0,0.32
311027,rural,4,0.51,70,daylight,foggy,True,True,morning,True,True,1,0.47
311028,highway,4,0.34,25,dim,foggy,False,True,morning,False,False,0,0.19
311029,urban,3,0.54,45,daylight,foggy,False,False,morning,False,False,2,0.28
311030,highway,1,0.52,35,dim,foggy,True,True,afternoon,False,False,2,0.25
311031,rural,2,0.14,25,night,foggy,True,False,evening,True,True,1,0.28
311032,highway,4,0.77,45,night,clear,False,True,afternoon,True,True,2,0.41
311033,rural,3,0.96,25,daylight,clear,True,False,morning,True,False,1,0.29
311034,highway,1,0.58,70,night,clear,True,False,morning,True,False,1,0.6
311035,rural,4,0.43,35,night,foggy,True,False,afternoon,False,False,2,0.45
311036,highway,3,0.59,70,dim,clear,False,False,evening,False,False,1,0.35
311037,highway,0,0.42,35,night,clear,False,True,afternoon,True,True,1,0.35
311038,rural,1,0.24,25,dim,rainy,True,True,afternoon,False,False,2,0.18
311039,urban,3,0.68,25,night,foggy,False,False,evening,False,False,3,0.62
311040,rural,2,0.26,70,dim,foggy,True,False,afternoon,False,False,0,0.2
311041,urban,2,0.02,70,dim,rainy,False,True,afternoon,True,False,1,0.27
311042,urban,1,0.36,25,daylight,rainy,True,False,evening,False,True,0,0.27
311043,urban,4,0.46,25,night,clear,False,False,evening,True,False,1,0.24
311044,rural,3,0.82,25,night,foggy,True,False,afternoon,True,False,1,0.48
311045,highway,-1,0.38,60,dim,rainy,False,False,afternoon,False,True,1,0.49
311046,highway,2,0.63,35,night,clear,False,False,afternoon,True,True,0,0.42
311047,highway,0,0.67,60,night,clear,True,False,morning,False,False,3,0.75
311048,highway,1,0.88,25,dim,clear,True,False,evening,False,True,0,0.38
311049,urban,1,0.73,45,night,clear,False,True,morning,True,False,1,0.4
311050,highway,3,0.14,25,dim,clear,True,False,evening,False,True,1,0.06
311051,rural,2,0.67,60,daylight,foggy,False,False,afternoon,False,False,0,0.4
