id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
114000,urban,1,0.65,35,night,clear,False,False,MIDNIGHT,False,False,1,0.42
114001,urban,3,0.29,25,night,clear,False,False,MIDNIGHT,True,False,2,0.18
114002,rural,3,0.57,35,night,rainy,True,False,afternoon,True,True,3,0.66
114003,rural,1,0.36,35,dim,rainy,False,True,afternoon,False,True,0,0.16
114004,urban,1,0.38,25,night,clear,False,False,evening,True,True,2,0.35
114005,rural,1,0.37,70,dim,foggy,False,False,afternoon,True,False,1,0.43
114006,highway,3,0.19,35,daylight,foggy,False,True,evening,False,False,0,0.21
114007,highway,1,0.47,45,night,clear,True,True,MIDNIGHT,False,False,2,0.37
114008,rural,1,0.83,35,night,rainy,False,True,afternoon,False,False,3,0.67
114009,rural,3,0.24,25,night,foggy,False,True,afternoon,True,True,0,0.38
114010,highway,1,0.78,35,night,rainy,True,True,evening,True,False,1,0.48
114011,highway,4,0.67,45,daylight,foggy,False,False,evening,False,False,1,0.33
114012,urban,4,0.52,35,daylight,foggy,True,True,afternoon,False,False,0,0.21
114013,rural,1,0.62,25,daylight,rainy,True,False,evening,False,True,1,0.32
114014,urban,4,0.56,60,night,foggy,False,False,morning,False,True,1,0.64
114015,rural,1,0.99,35,daylight,rainy,True,False,morning,False,False,1,0.25
114016,urban,2,0.38,35,daylight,rainy,True,False,morning,True,False,1,0.32
114017,rural,4,0.49,45,dim,foggy,True,False,morning,True,True,2,0.22
114018,rural,1,0.3,35,daylight,foggy,True,False,morning,False,True,2,0.19
114019,urban,2,0.07,25,night,clear,False,False,morning,False,True,1,0.24
114020,rural,4,0.12,60,daylight,foggy,True,False,evening,True,True,1,0.38
114021,urban,2,0.61,70,dim,rainy,True,True,morning,False,False,2,0.52
114022,rural,1,0.47,60,dim,rainy,True,False,morning,True,True,2,0.41
114023,urban,3,0.59,35,dim,rainy,False,True,morning,False,True,0,0.28
114024,rural,3,0.95,45,dim,foggy,False,True,evening,True,False,1,0.44
114025,rural,3,0.78,70,daylight,clear,False,True,morning,True,False,0,0.5
114026,highway,1,0.68,70,dim,foggy,False,True,evening,True,False,2,0.57
114027,highway,4,0.68,45,daylight,foggy,True,True,evening,False,True,1,0.34
114028,rural,1,0.65,60,dim,clear,False,True,afternoon,False,False,1,0.44
114029,urban,4,0.03,45,night,clear,False,True,morning,True,True,1,0.22
114030,urban,3,0.16,25,daylight,foggy,True,False,afternoon,True,True,1,0.19
114031,rural,3,0.39,70,daylight,rainy,True,True,evening,False,True,2,0.42
114032,rural,4,0.51,70,daylight,rainy,False,True,afternoon,False,False,2,0.47
114033,rural,3,0.59,45,daylight,clear,True,False,morning,True,False,1,0.18
114034,rural,3,0.58,25,dim,clear,False,False,afternoon,False,False,1,0.11
114035,highway,2,0.72,35,daylight,foggy,False,True,morning,False,False,0,0.37
114036,highway,2,0.91,70,daylight,clear,False,False,evening,True,False,1,0.42
114037,urban,2,0.67,25,night,foggy,True,True,evening,True,True,1,0.44
114038,rural,2,0.03,25,night,rainy,True,False,evening,False,False,0,0.25
114039,urban,2,0.79,60,daylight,clear,True,False,morning,False,False,1,0.45
114040,highway,4,0.51,35,night,rainy,True,True,evening,False,True,0,0.52
114041,rural,4,0.63,70,daylight,clear,False,False,MIDNIGHT,False,False,2,0.31
114042,rural,3,0.88,45,daylight,clear,False,False,evening,True,False,1,0.24
114043,rural,4,0.54,70,night,rainy,False,False,evening,False,True,3,0.69
114044,rural,2,0.38,60,daylight,clear,True,False,MIDNIGHT,False,True,1,0.36
114045,urban,2,0.43,35,night,rainy,True,False,morning,False,False,2,0.4
114046,highway,1,0.16,35,daylight,rainy,False,False,evening,False,True,1,0.16
114047,urban,2,0.16,35,daylight,foggy,False,True,MIDNIGHT,True,True,1,0.03
114048,highway,3,0.82,60,daylight,foggy,True,False,evening,True,True,2,0.57
114049,rural,3,0.72,35,dim,rainy,True,True,afternoon,True,False,1,0.3
114050,highway,2,0.35,45,night,clear,False,True,afternoon,False,True,1,0.25
114051,urban,3,0.47,60,daylight,foggy,False,False,morning,False,True,2,0.46
114052,highway,4,0.1,35,dim,foggy,False,False,afternoon,False,True,2,0.06
114053,urban,3,0.78,70,daylight,clear,True,False,afternoon,False,False,1,0.48
114054,urban,4,0.65,70,dim,foggy,True,True,morning,False,True,2,0.48
114055,urban,1,0.65,60,daylight,rainy,True,False,morning,True,True,0,0.53
114056,highway,3,0.43,60,daylight,foggy,True,True,evening,True,False,1,0.45
114057,rural,1,0.54,60,daylight,clear,False,True,evening,True,True,0,0.33
114058,highway,1,0.08,70,daylight,rainy,False,True,afternoon,True,False,1,0.3
114059,highway,3,0.34,25,daylight,rainy,True,True,MIDNIGHT,False,True,1,0.24
114060,rural,2,0.11,35,night,foggy,False,True,evening,False,False,1,0.31
114061,urban,4,0.62,60,daylight,rainy,False,True,morning,True,False,2,0.48
114062,urban,1,0.33,45,night,clear,True,False,morning,True,False,1,0.18
114063,urban,4,0.66,60,night,foggy,False,True,afternoon,True,False,3,0.83
114064,rural,2,0.24,45,dim,foggy,True,True,morning,False,False,1,0.21
114065,rural,1,0.65,35,daylight,foggy,True,False,evening,False,False,1,0.35
114066,highway,3,0.16,70,daylight,clear,False,True,morning,True,False,1,0.29
114067,urban,3,0.07,35,night,foggy,True,True,evening,False,True,1,0.31
114068,urban,3,0.58,35,night,clear,True,False,afternoon,True,True,0,0.3
114069,highway,4,0.88,45,daylight,rainy,True,True,afternoon,False,False,1,0.32
114070,rural,1,0.14,25,daylight,clear,True,False,afternoon,False,False,0,0.08
114071,highway,2,0.45,25,dim,clear,True,True,evening,True,False,2,0.06
114072,urban,2,0.71,70,daylight,clear,False,True,evening,True,True,2,0.3
114073,rural,2,0.32,70,daylight,rainy,True,True,morning,False,True,1,0.39
114074,urban,4,0.28,70,daylight,rainy,True,False,evening,True,True,2,0.4
114075,rural,4,0.16,60,night,clear,False,True,morning,True,True,0,0.38
114076,rural,4,0.65,45,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.27
114077,urban,3,0.32,45,night,foggy,True,False,morning,True,True,1,0.37
114078,highway,2,0.83,60,daylight,rainy,False,True,evening,True,False,2,0.52
114079,highway,2,0.7,25,night,foggy,False,False,morning,True,False,1,0.48
114080,urban,2,0.23,45,night,rainy,True,True,morning,False,True,1,0.43
114081,urban,1,0.89,45,dim,clear,True,False,morning,True,False,1,0.34
114082,rural,4,0.06,60,night,foggy,False,False,evening,False,True,2,0.51
114083,rural,2,0.29,45,daylight,foggy,True,True,morning,True,False,2,0.26
114084,rural,3,0.39,45,night,foggy,False,False,morning,False,False,1,0.36
114085,rural,4,0.16,45,dim,rainy,True,True,morning,False,False,0,0.14
114086,rural,2,0.68,25,night,clear,False,True,evening,False,False,1,0.32
114087,highway,4,0.09,60,daylight,rainy,True,True,evening,True,True,2,0.2
114088,urban,1,0.46,25,night,clear,False,True,MIDNIGHT,True,True,2,0.46
114089,highway,4,0.04,70,dim,rainy,True,False,afternoon,True,False,2,0.33
114090,highway,3,0.2,45,dim,foggy,False,False,morning,False,False,1,0.14
114091,rural,1,0.85,35,dim,rainy,True,False,afternoon,True,True,2,0.38
114092,highway,1,0.38,25,dim,clear,True,False,morning,True,True,1,0.16
114093,urban,2,0.82,70,night,clear,True,False,afternoon,False,False,1,0.64
114094,highway,1,0.65,45,daylight,foggy,True,False,evening,True,False,0,0.26
114095,urban,2,0.57,35,night,foggy,False,False,afternoon,True,False,3,0.7
114096,rural,2,0.25,25,dim,clear,True,True,morning,False,True,0,0.06
114097,rural,4,0.37,60,dim,clear,False,False,afternoon,False,True,0,0.22
114098,rural,1,0.74,45,night,clear,True,False,morning,True,True,1,0.3
114099,highway,3,0.75,35,daylight,foggy,True,True,morning,True,True,1,0.4
114100,highway,3,0.74,25,night,clear,False,False,afternoon,False,False,1,0.39
114101,urban,4,0.63,45,dim,foggy,False,False,evening,True,True,1,0.24
114102,urban,3,0.31,35,dim,foggy,False,False,afternoon,True,True,2,0.21
114103,highway,2,0.1,45,dim,clear,True,True,evening,True,True,2,0.04
114104,rural,4,0.65,70,night,clear,False,False,afternoon,True,False,3,0.72
114105,rural,3,0.53,70,daylight,clear,True,True,MIDNIGHT,True,True,1,0.29
114106,highway,2,0.58,45,night,foggy,True,False,morning,True,True,1,0.48
114107,urban,1,0.52,25,dim,clear,False,False,morning,False,False,1,0.21
114108,rural,1,0.95,60,night,foggy,True,False,evening,False,False,3,0.93
114109,highway,3,0.32,25,dim,clear,True,False,afternoon,False,False,1,0.17
114110,highway,1,0.73,25,night,clear,False,True,afternoon,True,False,1,0.51
114111,rural,4,0.6,60,daylight,rainy,True,False,afternoon,True,True,0,0.49
114112,rural,4,0.04,60,dim,clear,True,False,MIDNIGHT,True,True,2,0.18
114113,rural,1,0.32,70,daylight,clear,False,True,evening,False,False,2,0.35
114114,highway,3,0.57,45,night,foggy,False,True,morning,False,False,1,0.39
114115,highway,4,0.82,25,daylight,clear,False,False,MIDNIGHT,True,True,0,0.3
114116,rural,4,0.87,25,daylight,foggy,True,True,afternoon,False,True,1,0.42
114117,urban,4,0.68,70,dim,clear,False,True,evening,False,False,2,0.4
114118,rural,2,0.03,60,night,rainy,False,False,morning,False,False,0,0.4
114119,highway,3,0.68,45,night,clear,False,True,morning,True,True,1,0.42
114120,urban,2,0.22,25,dim,rainy,False,False,evening,True,True,1,0.13
114121,highway,2,0.35,35,dim,foggy,True,False,evening,True,True,0,0.27
114122,highway,1,0.81,60,dim,foggy,False,True,afternoon,True,True,2,0.52
114123,urban,3,0.36,60,dim,rainy,True,True,evening,False,False,1,0.34
114124,rural,4,0.49,25,daylight,rainy,True,False,morning,False,True,2,0.32
114125,urban,3,0.47,45,daylight,foggy,False,True,evening,True,False,0,0.21
114126,rural,1,0.62,35,dim,foggy,True,True,morning,True,False,0,0.34
114127,rural,1,0.02,35,night,rainy,True,True,evening,True,False,1,0.28
114128,highway,2,0.86,45,night,foggy,True,True,morning,True,True,1,0.44
114129,urban,2,0.79,70,daylight,foggy,True,False,evening,False,True,1,0.55
114130,highway,4,0.67,60,daylight,clear,False,True,morning,True,False,2,0.55
114131,rural,3,0.32,60,daylight,rainy,False,True,afternoon,True,True,0,0.39
114132,highway,4,0.14,25,daylight,clear,False,False,MIDNIGHT,True,False,1,0.02
114133,rural,2,0.27,35,night,foggy,False,True,MIDNIGHT,False,True,1,0.42
114134,urban,3,0.41,60,daylight,rainy,False,True,evening,True,True,2,0.46
114135,highway,4,0.74,25,dim,clear,True,False,morning,False,True,1,0.32
114136,highway,1,0.19,60,dim,clear,True,True,afternoon,False,False,0,0.23
114137,urban,1,0.75,45,night,clear,True,False,evening,True,True,2,0.43
114138,highway,4,0.72,45,dim,foggy,False,False,afternoon,True,True,2,0.31
114139,urban,1,0.42,25,daylight,rainy,True,False,afternoon,False,True,1,0.13
114140,urban,1,0.04,25,daylight,clear,False,True,evening,False,False,0,0.02
114141,rural,2,0.73,25,night,foggy,True,False,afternoon,True,False,2,0.55
114142,highway,1,0.86,45,night,foggy,False,True,morning,True,True,2,0.52
114143,rural,2,0.35,35,dim,foggy,False,False,afternoon,True,True,1,0.15
114144,urban,1,0.31,25,daylight,rainy,False,False,morning,False,False,1,0.2
114145,urban,3,0.57,35,night,clear,True,True,MIDNIGHT,False,True,2,0.25
114146,highway,1,0.4,25,dim,foggy,True,False,evening,False,False,1,0.22
114147,highway,3,0.42,35,daylight,clear,False,False,afternoon,False,True,1,0.15
114148,highway,4,0.55,60,dim,clear,False,False,morning,False,False,1,0.36
114149,urban,4,1.0,35,night,rainy,True,True,afternoon,True,False,1,0.75
114150,rural,4,0.33,45,dim,clear,False,True,evening,True,False,2,0.17
114151,highway,3,0.43,35,dim,foggy,True,False,MIDNIGHT,True,True,1,0.27
114152,urban,4,0.87,45,dim,clear,True,False,afternoon,True,False,2,0.3
114153,highway,4,0.6,35,daylight,rainy,False,True,afternoon,True,False,1,0.38
114154,urban,2,0.22,60,daylight,rainy,False,False,afternoon,True,True,1,0.4
114155,rural,2,0.9,25,daylight,clear,True,False,evening,False,True,0,0.32
114156,highway,1,0.87,35,night,foggy,True,False,afternoon,True,False,2,0.54
114157,highway,4,0.78,25,night,rainy,True,False,morning,True,False,0,0.46
114158,urban,3,0.45,60,dim,rainy,False,False,morning,True,True,1,0.47
114159,rural,4,0.5,60,dim,clear,True,False,afternoon,True,True,1,0.33
114160,rural,2,0.55,25,daylight,rainy,True,False,evening,True,False,3,0.43
114161,highway,4,0.57,70,dim,clear,True,False,afternoon,False,True,1,0.3
114162,urban,1,0.23,70,daylight,clear,True,False,afternoon,False,True,2,0.34
114163,rural,1,0.76,35,night,foggy,False,False,morning,True,False,0,0.66
114164,rural,1,0.82,70,daylight,foggy,True,False,evening,True,True,0,0.55
114165,urban,2,0.79,60,daylight,clear,True,True,evening,False,False,1,0.41
114166,rural,1,0.77,70,daylight,foggy,True,True,afternoon,False,True,3,0.53
114167,rural,1,0.56,70,daylight,clear,False,False,afternoon,True,True,1,0.34
114168,highway,3,0.98,25,night,rainy,True,True,morning,True,False,3,0.57
114169,urban,1,0.63,45,night,clear,False,False,afternoon,False,True,1,0.32
114170,highway,4,0.47,60,daylight,rainy,True,False,evening,False,False,2,0.49
114171,highway,2,0.57,25,night,clear,True,False,afternoon,False,False,0,0.37
114172,urban,4,0.75,60,daylight,foggy,False,False,afternoon,True,True,0,0.45
114173,rural,4,0.54,60,night,clear,False,False,afternoon,True,False,1,0.64
114174,rural,2,0.07,70,daylight,rainy,False,True,morning,True,False,0,0.3
114175,urban,3,0.58,35,daylight,rainy,True,False,afternoon,False,False,3,0.36
114176,urban,3,0.57,60,dim,foggy,True,True,afternoon,True,False,3,0.63
114177,rural,2,0.37,60,night,foggy,True,False,evening,False,True,2,0.62
114178,highway,4,0.53,60,night,clear,True,False,evening,True,False,3,0.62
114179,urban,3,0.06,70,daylight,foggy,True,False,evening,True,True,1,0.2
114180,rural,3,0.79,25,dim,foggy,False,False,afternoon,True,True,1,0.36
114181,highway,3,0.99,35,daylight,foggy,False,True,morning,False,True,3,0.44
114182,highway,1,0.15,35,night,clear,True,True,morning,True,True,1,0.25
114183,urban,4,0.92,60,night,foggy,True,True,morning,True,False,2,0.76
114184,urban,3,0.35,45,dim,rainy,False,True,morning,False,True,2,0.16
114185,urban,2,0.34,45,dim,rainy,False,True,afternoon,True,False,0,0.15
114186,rural,3,0.12,45,night,foggy,True,False,evening,True,False,2,0.32
114187,rural,1,0.44,25,dim,rainy,True,True,afternoon,False,True,1,0.22
