id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
82000,rural,1,0.15,60,daylight,rainy,False,True,morning,True,True,2,0.4
82001,rural,3,0.96,35,dim,clear,True,False,afternoon,False,False,2,0.27
82002,rural,2,0.78,25,daylight,clear,False,False,evening,False,False,1,0.24
82003,urban,2,0.95,45,night,clear,True,False,morning,True,True,0,0.42
82004,urban,4,0.96,25,night,foggy,False,True,morning,False,True,3,0.61
82005,highway,1,0.21,35,daylight,rainy,False,False,afternoon,True,True,2,0.17
82006,highway,4,0.77,60,night,foggy,False,True,morning,False,True,2,0.76
82007,highway,1,0.08,35,night,clear,True,True,morning,True,True,1,0.22
82008,highway,2,0.09,35,daylight,foggy,True,True,morning,False,True,0,0.13
82009,urban,3,0.05,45,BRIGHT_NEON,foggy,False,True,evening,True,True,1,0.14
82010,urban,1,0.28,45,daylight,foggy,False,False,morning,True,False,2,0.21
82011,highway,2,0.53,70,BRIGHT_NEON,clear,False,True,evening,True,True,0,0.36
82012,urban,1,0.07,60,daylight,clear,False,True,afternoon,True,True,1,0.17
82013,rural,2,0.02,35,daylight,foggy,False,False,evening,False,False,1,0.17
82014,rural,4,0.63,70,daylight,foggy,False,False,MIDNIGHT,True,False,0,0.52
82015,urban,2,0.91,25,daylight,rainy,True,False,evening,False,False,2,0.36
82016,highway,2,0.21,35,daylight,clear,False,True,afternoon,True,False,1,0.15
82017,urban,2,0.98,35,dim,clear,True,False,evening,False,True,2,0.39
82018,highway,3,0.71,70,dim,foggy,True,False,morning,True,True,1,0.51
82019,urban,1,0.58,60,night,clear,False,False,afternoon,False,False,1,0.58
82020,highway,4,0.62,70,night,foggy,False,False,evening,False,True,4,0.81
82021,urban,3,0.81,60,dim,foggy,False,False,evening,True,False,1,0.51
82022,urban,1,0.8,45,night,foggy,True,True,afternoon,False,False,1,0.5
82023,highway,2,0.9,35,night,foggy,False,True,evening,True,True,0,0.5
82024,urban,4,0.84,60,daylight,foggy,True,True,afternoon,True,True,1,0.53
82025,urban,2,0.55,45,daylight,rainy,False,False,evening,False,False,3,0.33
82026,highway,3,0.05,45,dim,rainy,False,True,morning,False,True,1,0.13
82027,rural,2,0.57,70,BRIGHT_NEON,rainy,True,False,afternoon,False,False,3,0.55
82028,urban,3,0.19,25,dim,foggy,True,False,afternoon,False,False,2,0.23
82029,rural,4,0.45,35,night,clear,False,True,afternoon,True,True,0,0.33
82030,urban,4,0.34,35,BRIGHT_NEON,rainy,True,False,evening,False,False,2,0.25
82031,highway,2,0.73,25,dim,rainy,True,False,morning,False,True,0,0.34
82032,rural,3,0.62,35,BRIGHT_NEON,clear,False,True,morning,False,True,2,0.23
82033,urban,3,0.39,70,daylight,foggy,True,False,afternoon,False,False,1,0.44
82034,rural,4,0.36,60,daylight,foggy,False,True,morning,True,False,0,0.3
82035,rural,2,0.21,70,night,clear,True,True,morning,True,True,1,0.43
82036,rural,1,0.72,45,dim,clear,False,False,evening,True,False,1,0.18
82037,rural,3,0.68,35,night,rainy,True,False,afternoon,True,False,3,0.69
82038,highway,3,0.58,35,daylight,clear,False,False,afternoon,True,True,2,0.12
82039,rural,2,0.09,35,daylight,foggy,False,True,evening,True,True,1,0.19
82040,rural,4,0.32,45,night,rainy,True,False,MIDNIGHT,True,False,0,0.51
82041,urban,3,0.94,25,BRIGHT_NEON,clear,False,False,MIDNIGHT,False,False,1,0.26
82042,rural,1,0.3,45,night,clear,True,False,afternoon,False,True,1,0.12
82043,highway,2,0.58,45,BRIGHT_NEON,rainy,False,False,afternoon,False,False,2,0.22
82044,highway,2,0.68,25,daylight,rainy,True,True,morning,True,True,1,0.41
82045,highway,1,0.21,70,daylight,foggy,False,False,evening,False,False,2,0.2
82046,urban,3,0.34,25,daylight,foggy,True,False,MIDNIGHT,False,True,2,0.3
82047,rural,3,0.16,25,night,foggy,False,True,morning,False,True,1,0.27
82048,highway,2,0.89,35,dim,foggy,False,False,evening,True,True,2,0.44
82049,highway,3,0.04,35,daylight,foggy,True,True,evening,True,True,0,0.12
82050,urban,1,0.36,25,daylight,foggy,False,True,afternoon,False,False,2,0.19
82051,highway,4,0.96,25,daylight,rainy,True,False,afternoon,True,False,2,0.35
82052,rural,1,0.74,25,night,foggy,False,False,evening,True,False,1,0.51
82053,highway,4,0.09,35,night,clear,True,False,morning,True,False,2,0.3
82054,rural,1,0.72,35,night,foggy,True,False,afternoon,True,True,3,0.64
82055,highway,4,0.29,45,dim,foggy,False,True,morning,True,False,1,0.14
82056,urban,3,0.48,45,daylight,clear,True,True,afternoon,True,False,1,0.13
82057,urban,1,0.58,25,dim,foggy,True,False,morning,False,True,3,0.38
82058,highway,1,0.7,35,daylight,foggy,False,False,morning,False,False,0,0.25
82059,rural,1,0.89,45,BRIGHT_NEON,rainy,True,True,afternoon,True,False,2,0.53
82060,highway,4,0.56,35,daylight,clear,False,True,evening,True,True,2,0.13
82061,urban,2,0.65,45,dim,rainy,False,True,evening,True,True,1,0.34
82062,urban,3,0.14,45,night,clear,False,False,MIDNIGHT,False,False,1,0.34
82063,highway,4,0.34,25,dim,rainy,True,True,evening,True,True,1,0.21
82064,urban,1,0.73,35,dim,foggy,True,False,MIDNIGHT,True,False,0,0.39
82065,urban,1,0.46,60,night,clear,True,False,evening,True,False,1,0.45
82066,highway,1,0.55,60,dim,rainy,False,False,evening,False,True,0,0.47
82067,highway,1,0.75,45,night,rainy,True,True,evening,False,True,2,0.48
82068,rural,1,0.6,25,dim,clear,True,True,morning,False,True,2,0.16
82069,rural,4,0.88,25,daylight,foggy,False,True,morning,True,False,1,0.36
82070,highway,3,0.41,35,daylight,clear,True,True,evening,False,True,0,0.13
82071,rural,2,0.88,25,dim,foggy,True,False,morning,True,False,1,0.33
82072,urban,3,0.39,70,dim,foggy,False,False,evening,True,False,2,0.49
82073,rural,2,0.35,35,night,foggy,True,True,afternoon,True,True,0,0.36
82074,urban,3,0.83,35,night,clear,False,True,evening,True,True,1,0.45
82075,urban,3,0.67,45,daylight,foggy,False,False,morning,True,True,0,0.26
82076,urban,2,0.58,45,daylight,foggy,False,False,afternoon,True,True,2,0.28
82077,urban,1,0.57,60,night,clear,False,False,afternoon,True,False,1,0.39
82078,highway,2,0.27,35,daylight,clear,True,False,evening,True,False,2,0.12
82079,rural,2,0.14,70,dim,rainy,True,False,MIDNIGHT,False,True,1,0.35
82080,highway,4,0.16,25,dim,foggy,False,False,morning,False,True,1,0.25
82081,urban,4,0.21,35,night,rainy,True,True,evening,True,False,2,0.39
82082,highway,3,0.51,45,dim,rainy,True,True,afternoon,True,False,1,0.25
82083,rural,3,0.4,35,dim,rainy,False,False,morning,False,True,2,0.27
82084,highway,3,0.03,25,night,foggy,False,False,MIDNIGHT,True,True,1,0.31
82085,highway,1,0.42,45,night,rainy,False,True,evening,True,True,2,0.45
82086,highway,2,0.62,25,dim,rainy,True,False,morning,True,False,0,0.27
82087,rural,2,0.75,35,BRIGHT_NEON,foggy,True,True,evening,True,True,3,0.51
82088,rural,3,0.73,35,daylight,clear,True,False,evening,False,True,2,0.17
82089,rural,2,0.34,45,dim,clear,False,False,morning,True,False,1,0.09
82090,rural,3,0.25,45,night,rainy,True,True,afternoon,True,True,1,0.33
82091,highway,3,0.6,60,daylight,rainy,True,True,morning,False,True,3,0.56
82092,highway,1,0.22,45,BRIGHT_NEON,clear,True,False,morning,True,True,2,0.02
