id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
90000,urban,3,0.15,60,dim,foggy,False,False,afternoon,False,False,0,0.35
90001,rural,4,0.29,45,dim,rainy,False,True,morning,True,False,0,0.13
90002,urban,4,0.75,60,night,rainy,True,False,evening,True,True,1,0.66
90003,rural,1,0.61,25,dim,rainy,False,True,evening,False,True,0,0.38
90004,highway,2,0.05,25,night,rainy,True,False,morning,True,True,2,0.26
90005,highway,4,0.66,35,dim,rainy,True,False,evening,False,True,1,0.3
90006,urban,2,0.4,25,night,foggy,False,False,morning,False,False,0,0.53
90007,rural,1,0.11,25,night,foggy,True,False,morning,True,True,0,0.33
90008,rural,2,0.04,70,dim,clear,False,False,afternoon,False,False,1,0.21
90009,highway,1,0.67,70,dim,foggy,False,True,evening,True,False,1,0.49
90010,urban,2,0.63,70,dim,foggy,False,True,morning,False,True,0,0.51
90011,highway,3,0.79,25,night,rainy,False,False,MIDNIGHT,True,False,2,0.62
90012,rural,4,0.61,45,night,rainy,True,True,evening,True,False,1,0.36
90013,urban,4,0.18,500,dim,rainy,True,False,evening,True,False,1,0.21
90014,rural,4,0.39,45,dim,clear,False,True,afternoon,False,False,1,0.07
90015,urban,3,0.77,25,night,foggy,True,True,evening,False,False,1,0.53
90016,urban,1,0.24,35,night,rainy,True,True,afternoon,True,True,1,0.31
90017,urban,3,0.27,45,night,clear,False,False,afternoon,True,True,2,0.36
90018,rural,2,0.27,45,night,foggy,True,False,morning,False,False,1,0.28
90019,rural,1,0.69,45,night,foggy,False,False,morning,True,True,1,0.49
90020,rural,2,0.79,60,dim,clear,True,False,afternoon,False,False,1,0.46
90021,rural,3,0.0,25,night,foggy,False,True,morning,True,False,2,0.25
90022,highway,2,0.41,35,night,clear,False,True,morning,True,True,0,0.32
90023,highway,1,0.51,60,night,clear,True,True,evening,False,False,0,0.54
90024,highway,4,0.52,35,night,foggy,True,True,morning,False,False,3,0.52
90025,rural,1,0.6,60,daylight,clear,True,True,MIDNIGHT,True,False,1,0.4
90026,rural,1,0.51,70,night,foggy,False,False,evening,True,True,0,0.63
90027,highway,2,0.58,60,daylight,clear,True,True,evening,False,False,0,0.36
90028,urban,3,0.24,45,daylight,rainy,True,True,evening,False,True,0,0.12
90029,highway,3,0.09,45,dim,rainy,True,True,afternoon,True,False,0,0.13
90030,urban,1,0.95,45,daylight,foggy,True,False,morning,True,True,3,0.47
90031,rural,4,0.51,35,daylight,foggy,False,False,evening,False,False,2,0.25
90032,rural,4,0.15,25,night,rainy,False,True,morning,True,True,1,0.32
90033,rural,1,0.15,70,dim,rainy,False,False,afternoon,True,True,2,0.22
90034,highway,4,0.42,25,dim,clear,False,False,morning,False,True,2,0.18
90035,highway,4,0.43,70,dim,rainy,True,False,evening,True,False,1,0.38
90036,rural,3,0.17,45,night,foggy,False,False,afternoon,False,True,1,0.2
90037,urban,4,0.39,45,night,foggy,False,False,afternoon,True,True,1,0.34
90038,highway,2,0.93,60,night,rainy,True,True,morning,True,True,3,0.89
90039,highway,3,0.86,0,night,clear,True,False,evening,True,True,0,0.69
90040,rural,1,0.71,25,dim,clear,False,True,afternoon,False,True,2,0.28
90041,urban,1,0.91,35,dim,clear,False,True,evening,False,False,0,0.3
90042,highway,1,0.7,60,night,rainy,False,True,evening,True,True,0,0.77
90043,highway,4,0.91,0,daylight,rainy,False,True,evening,False,False,3,0.68
90044,urban,4,0.68,45,dim,rainy,False,False,morning,False,False,0,0.34
90045,rural,2,0.22,45,night,rainy,True,True,afternoon,True,True,2,0.36
90046,urban,2,0.8,60,dim,foggy,False,True,morning,False,True,0,0.53
90047,highway,3,0.97,60,daylight,foggy,True,False,afternoon,True,True,0,0.57
90048,urban,1,0.65,45,night,clear,True,True,morning,False,True,1,0.43
90049,urban,1,0.93,45,daylight,rainy,False,True,evening,False,False,0,0.36
90050,rural,1,0.18,35,dim,clear,False,True,afternoon,True,False,1,0.08
90051,rural,3,0.66,70,daylight,rainy,True,True,afternoon,True,False,0,0.5
90052,rural,2,0.94,60,dim,clear,True,True,MIDNIGHT,True,False,0,0.57
90053,highway,2,0.1,45,dim,clear,False,True,evening,True,True,0,0.07
90054,urban,4,0.37,70,night,rainy,True,False,morning,True,True,2,0.67
90055,urban,1,0.89,35,daylight,rainy,True,True,morning,False,False,3,0.45
90056,urban,3,0.68,35,dim,foggy,True,False,morning,False,False,1,0.28
90057,rural,1,0.07,70,daylight,rainy,True,False,morning,True,False,0,0.25
90058,rural,4,0.35,45,night,clear,True,False,afternoon,True,False,2,0.26
90059,urban,1,0.21,35,daylight,rainy,False,False,MIDNIGHT,True,False,1,0.18
90060,urban,2,0.88,45,dim,foggy,True,False,morning,False,False,1,0.28
90061,highway,1,0.57,25,daylight,rainy,True,True,morning,False,True,1,0.27
90062,highway,3,0.46,25,dim,rainy,True,True,MIDNIGHT,True,False,1,0.23
90063,rural,2,0.36,70,dim,clear,True,False,evening,False,False,1,0.2
90064,urban,3,0.12,25,daylight,rainy,True,False,morning,False,True,0,0.15
90065,urban,4,0.34,45,night,rainy,True,True,morning,True,True,1,0.41
90066,highway,2,0.08,60,dim,rainy,True,True,morning,True,True,2,0.35
90067,highway,3,0.25,45,dim,foggy,True,True,MIDNIGHT,False,False,2,0.25
90068,highway,3,0.7,35,daylight,rainy,True,True,afternoon,False,False,0,0.33
90069,urban,4,0.84,60,daylight,foggy,False,False,MIDNIGHT,True,True,3,0.62
90070,rural,4,0.76,60,night,foggy,False,False,afternoon,True,True,2,0.69
90071,rural,4,0.66,45,daylight,foggy,True,False,evening,False,True,2,0.3
90072,rural,1,0.95,35,dim,foggy,True,False,afternoon,True,True,1,0.35
90073,urban,4,0.75,-50,night,foggy,False,False,evening,True,False,1,0.44
90074,urban,1,0.66,25,daylight,rainy,True,False,afternoon,True,False,1,0.4
90075,highway,2,0.15,70,dim,clear,True,False,evening,False,True,2,0.27
90076,rural,4,0.15,25,night,foggy,True,False,morning,False,True,1,0.37
90077,highway,4,0.31,70,night,rainy,True,False,evening,False,True,2,0.61
90078,urban,3,0.38,25,night,foggy,True,False,afternoon,True,True,1,0.44
90079,urban,2,0.79,70,night,foggy,True,True,evening,True,True,2,0.71
90080,rural,4,0.73,35,daylight,foggy,True,True,evening,False,False,0,0.36
90081,urban,1,0.34,25,dim,clear,False,False,afternoon,False,False,2,0.19
90082,rural,2,0.69,60,dim,clear,False,False,afternoon,False,True,1,0.4
90083,rural,2,0.74,-50,night,clear,True,False,afternoon,True,False,1,0.57
90084,highway,1,0.19,35,daylight,foggy,False,False,morning,True,False,1,0.21
90085,highway,3,0.76,25,dim,rainy,False,False,evening,True,False,1,0.29
90086,urban,2,0.88,35,dim,foggy,True,False,afternoon,True,False,2,0.44
90087,rural,3,0.25,25,night,foggy,False,False,evening,False,True,1,0.33
90088,highway,4,0.38,35,daylight,clear,True,True,evening,True,True,1,0.17
90089,urban,4,0.23,500,night,foggy,False,False,afternoon,True,True,1,0.26
90090,rural,2,0.75,60,dim,clear,False,True,evening,True,False,0,0.34
90091,urban,2,0.0,60,dim,clear,True,False,morning,True,False,1,0.12
90092,urban,2,0.15,60,daylight,foggy,True,True,morning,False,True,1,0.36
90093,highway,2,0.86,45,dim,rainy,False,False,afternoon,False,True,2,0.3
90094,urban,2,0.16,0,dim,rainy,True,False,afternoon,False,True,1,0.24
90095,highway,3,0.96,60,night,clear,True,False,evening,False,False,3,0.73
90096,rural,1,0.21,45,daylight,rainy,False,True,afternoon,True,False,1,0.18
90097,rural,1,0.43,60,daylight,clear,False,False,morning,True,True,1,0.34
90098,rural,1,0.01,500,dim,clear,False,False,afternoon,False,False,1,0.03
90099,highway,4,0.24,35,night,foggy,True,False,afternoon,False,False,0,0.4
90100,highway,4,0.67,45,night,clear,False,False,morning,True,False,1,0.42
90101,rural,3,0.73,45,daylight,rainy,True,False,morning,False,True,1,0.32
90102,rural,4,0.86,-50,dim,clear,False,True,afternoon,False,True,2,0.28
90103,highway,1,0.35,25,night,rainy,False,False,MIDNIGHT,False,True,1,0.43
90104,rural,2,0.73,60,dim,clear,True,False,morning,False,True,1,0.52
90105,highway,3,0.9,45,dim,rainy,False,True,morning,True,False,0,0.32
90106,urban,2,0.12,60,daylight,rainy,True,False,morning,True,False,1,0.36
90107,highway,4,0.3,-50,dim,foggy,False,False,morning,False,False,1,0.21
90108,urban,4,0.6,45,daylight,rainy,False,False,MIDNIGHT,True,False,1,0.26
90109,highway,2,0.84,60,daylight,rainy,True,True,evening,False,True,2,0.52
90110,highway,3,0.52,60,daylight,foggy,True,True,morning,True,False,1,0.5
90111,urban,1,0.82,45,daylight,foggy,True,True,morning,True,False,1,0.34
90112,rural,3,0.06,60,daylight,rainy,False,True,morning,False,True,2,0.38
90113,highway,3,0.51,45,night,foggy,True,True,morning,True,True,2,0.38
90114,highway,4,0.79,25,dim,rainy,True,True,afternoon,False,False,1,0.3
90115,rural,2,0.75,35,daylight,foggy,False,False,MIDNIGHT,False,False,2,0.37
90116,rural,3,0.14,45,daylight,foggy,True,True,afternoon,False,True,1,0.17
90117,highway,3,0.27,35,dim,clear,False,False,evening,True,False,0,0.14
90118,urban,2,0.71,45,night,clear,False,True,afternoon,True,True,0,0.4
90119,rural,3,0.51,60,dim,foggy,True,False,afternoon,False,True,2,0.47
90120,urban,4,0.75,60,night,foggy,False,True,morning,True,True,3,0.87
90121,highway,3,0.18,25,daylight,clear,False,False,afternoon,True,True,2,0.08
90122,rural,1,0.9,0,daylight,rainy,True,True,evening,False,True,3,0.67
90123,highway,1,0.57,70,night,foggy,False,True,afternoon,False,True,2,0.72
90124,highway,1,0.07,0,dim,rainy,False,False,morning,True,False,1,0.14
90125,rural,2,0.67,60,daylight,foggy,True,True,afternoon,True,False,2,0.45
90126,rural,3,0.59,35,daylight,rainy,True,False,morning,False,True,0,0.3
90127,rural,1,0.55,70,dim,clear,True,True,evening,True,True,1,0.28
90128,rural,1,0.73,60,daylight,clear,True,True,afternoon,True,False,1,0.41
90129,highway,1,0.22,45,night,clear,False,False,morning,False,True,1,0.19
90130,highway,4,0.82,500,daylight,foggy,True,False,evening,False,False,1,0.4
90131,rural,2,0.84,60,dim,rainy,True,False,evening,True,False,1,0.58
90132,rural,2,0.12,35,night,rainy,True,False,evening,True,True,1,0.3
90133,urban,1,0.38,35,daylight,rainy,False,False,morning,False,True,0,0.16
90134,rural,2,0.85,45,dim,rainy,True,False,morning,True,False,1,0.36
90135,highway,2,0.73,45,night,foggy,False,True,afternoon,False,True,1,0.48
90136,urban,4,0.49,25,night,foggy,True,False,morning,True,False,1,0.49
90137,highway,1,0.13,60,dim,rainy,False,True,morning,False,False,0,0.24
90138,urban,2,0.44,25,daylight,foggy,True,True,evening,False,True,1,0.2
90139,rural,3,0.04,70,night,clear,True,False,morning,False,True,2,0.37
90140,highway,3,0.88,70,dim,clear,True,True,morning,True,False,0,0.41
90141,urban,1,0.21,500,night,clear,False,False,afternoon,True,False,1,0.2
90142,highway,1,0.15,45,night,clear,False,True,afternoon,True,False,1,0.24
90143,urban,4,0.2,25,night,foggy,False,False,afternoon,True,False,2,0.44
90144,highway,1,0.94,0,night,clear,False,True,evening,False,False,2,0.42
90145,rural,3,0.9,60,daylight,rainy,True,True,afternoon,True,True,2,0.56
90146,rural,2,0.29,45,dim,rainy,False,True,morning,False,True,0,0.07
90147,highway,1,0.57,35,dim,foggy,True,True,morning,True,False,1,0.23
90148,highway,1,0.67,70,dim,foggy,True,True,evening,True,True,3,0.56
90149,urban,3,0.56,45,night,foggy,True,False,afternoon,False,False,1,0.43
90150,urban,2,0.06,60,daylight,rainy,True,True,morning,False,False,2,0.27
90151,urban,4,0.35,60,night,clear,True,True,afternoon,False,True,2,0.41
90152,rural,4,0.43,70,daylight,foggy,True,True,MIDNIGHT,True,False,1,0.52
90153,highway,3,0.39,45,daylight,rainy,False,False,morning,True,False,2,0.18
90154,urban,4,0.19,60,dim,foggy,True,True,morning,True,False,1,0.34
90155,rural,1,0.12,60,dim,rainy,True,True,morning,True,False,2,0.37
90156,rural,1,0.38,25,dim,rainy,False,False,afternoon,False,True,1,0.22
90157,urban,2,0.93,35,night,clear,True,True,afternoon,True,True,1,0.43
90158,rural,3,0.32,500,night,clear,False,True,MIDNIGHT,False,False,0,0.23
90159,rural,2,0.47,25,night,clear,False,False,morning,True,False,2,0.37
90160,urban,1,0.31,35,dim,clear,True,False,afternoon,False,False,2,0.15
90161,urban,4,0.21,45,night,clear,False,False,evening,True,True,0,0.25
90162,highway,3,0.38,0,night,clear,False,True,afternoon,True,True,2,0.25
90163,urban,3,0.85,70,night,foggy,False,False,MIDNIGHT,True,True,4,0.84
90164,urban,4,0.29,60,dim,clear,False,False,afternoon,False,True,2,0.38
90165,rural,1,0.32,70,dim,rainy,True,False,evening,False,False,2,0.41
90166,highway,3,0.17,60,daylight,rainy,True,False,evening,True,False,2,0.34
90167,rural,3,0.61,35,night,clear,True,False,morning,True,True,1,0.43
90168,rural,4,0.43,25,dim,foggy,False,True,morning,False,False,2,0.31
90169,highway,1,0.04,45,dim,clear,False,True,afternoon,True,False,0,0.02
90170,urban,3,0.02,-50,dim,clear,False,True,MIDNIGHT,False,True,1,0.11
90171,rural,1,0.61,25,night,rainy,False,False,evening,True,True,1,0.42
90172,urban,3,0.1,60,daylight,clear,True,True,morning,True,False,1,0.27
90173,urban,1,0.49,70,daylight,rainy,True,False,morning,True,False,0,0.48
90174,rural,2,0.93,60,daylight,rainy,True,False,afternoon,False,True,3,0.67
90175,highway,1,0.89,60,dim,clear,False,True,afternoon,True,True,1,0.41
