id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
212500,urban,4,0.67,25,BRIGHT_NEON,rainy,True,True,evening,True,True,1,0.41
212501,urban,1,0.31,45,dim,clear,False,False,afternoon,False,False,1,0.08
212502,urban,2,0.16,45,night,clear,False,False,morning,True,True,1,0.37
212503,highway,2,0.05,45,dim,foggy,False,True,evening,False,True,1,0.15
212504,rural,1,0.34,70,night,clear,True,False,evening,True,True,1,0.43
212505,urban,4,0.06,70,BRIGHT_NEON,clear,False,True,evening,False,True,0,0.28
212506,rural,2,0.82,60,night,foggy,False,True,evening,True,False,1,0.75
212507,highway,2,0.01,25,night,rainy,True,False,evening,False,True,1,0.26
212508,urban,3,0.81,45,dim,rainy,False,True,morning,False,False,1,0.27
212509,urban,3,0.39,35,night,rainy,True,True,evening,False,True,2,0.46
212510,urban,4,0.79,35,dim,rainy,True,False,morning,False,True,-5,0.2
212511,urban,2,0.28,35,daylight,foggy,True,True,afternoon,False,True,2,0.19
212512,urban,3,0.65,60,night,rainy,True,False,evening,False,True,3,0.84
212513,urban,2,0.35,45,night,clear,True,True,evening,True,True,1,0.34
212514,rural,4,0.32,70,dim,foggy,True,False,afternoon,True,True,2,0.43
212515,highway,4,0.28,45,dim,rainy,True,False,evening,False,False,0,0.15
212516,rural,1,0.94,70,dim,clear,False,True,morning,True,False,0,0.53
212517,highway,4,0.58,60,night,rainy,False,True,evening,True,False,2,0.67
212518,rural,3,0.87,35,daylight,clear,False,True,afternoon,False,True,1,0.22
212519,urban,3,0.62,35,BRIGHT_NEON,foggy,True,False,afternoon,False,True,-4,0.38
212520,highway,2,0.52,60,daylight,rainy,False,False,evening,True,False,3,0.7
212521,highway,3,0.19,35,daylight,rainy,False,False,morning,False,True,1,0.19
212522,urban,3,0.08,45,daylight,foggy,False,True,morning,True,False,-2,0.19
212523,urban,2,0.41,60,daylight,rainy,False,False,evening,False,True,1,0.51
212524,urban,1,0.28,35,daylight,rainy,True,True,afternoon,False,True,1,0.19
212525,rural,1,0.59,45,daylight,clear,True,False,morning,False,False,0,0.12
212526,urban,1,0.42,45,dim,clear,False,True,afternoon,False,False,1,0.15
212527,urban,2,0.03,70,daylight,rainy,False,False,evening,True,False,0,0.28
212528,highway,2,0.47,70,dim,clear,True,True,afternoon,True,False,1,0.29
212529,rural,2,0.16,60,night,clear,True,True,evening,True,False,1,0.38
212530,rural,2,0.74,35,dim,rainy,True,False,afternoon,True,False,-1,0.28
212531,urban,4,0.56,25,dim,foggy,True,False,afternoon,True,True,2,0.34
212532,highway,4,0.22,25,daylight,foggy,True,True,morning,True,False,1,0.22
212533,urban,4,0.54,60,dim,foggy,True,True,afternoon,False,True,0,0.59
212534,highway,4,0.31,45,daylight,clear,False,False,evening,False,False,2,0.15
212535,rural,2,0.36,70,daylight,clear,False,False,afternoon,True,False,1,0.29
212536,rural,4,0.5,25,daylight,rainy,False,False,morning,False,True,0,0.2
212537,rural,3,0.74,45,night,foggy,True,False,evening,False,True,0,0.52
212538,urban,1,0.88,35,dim,rainy,True,True,evening,False,False,3,0.53
212539,rural,2,0.22,45,night,clear,False,True,afternoon,False,False,2,0.32
212540,highway,1,0.81,35,dim,foggy,True,False,afternoon,True,True,0,0.43
212541,rural,4,0.49,60,dim,foggy,True,False,morning,False,True,2,0.45
212542,rural,2,0.92,60,night,foggy,False,False,morning,False,True,3,0.8
212543,urban,4,0.07,35,night,clear,False,False,afternoon,False,True,-8,0.23
212544,urban,1,0.04,70,daylight,clear,False,False,afternoon,True,False,2,0.25
212545,urban,3,0.72,25,dim,clear,True,True,evening,True,True,0,0.21
212546,highway,4,0.55,45,daylight,rainy,False,True,morning,True,True,-8,0.35
212547,rural,2,0.86,25,night,rainy,False,False,morning,True,True,3,0.71
212548,highway,2,0.52,35,daylight,rainy,True,True,afternoon,False,False,2,0.26
212549,highway,1,0.73,70,dim,foggy,False,True,afternoon,True,False,0,0.51
212550,rural,1,0.01,35,daylight,clear,True,True,afternoon,False,False,2,0.03
212551,rural,1,0.58,35,night,clear,True,False,morning,False,False,1,0.36
212552,rural,3,0.04,70,daylight,rainy,True,True,morning,True,False,0,0.24
212553,urban,1,0.75,25,daylight,rainy,True,True,morning,False,True,1,0.39
212554,rural,3,0.86,45,BRIGHT_NEON,foggy,True,True,afternoon,False,True,2,0.29
212555,highway,2,0.7,35,night,foggy,False,True,evening,False,True,0,0.41
212556,rural,2,0.37,70,daylight,foggy,True,False,evening,False,False,1,0.38
212557,rural,3,0.55,45,dim,foggy,True,True,morning,True,False,1,0.3
212558,urban,3,0.56,70,dim,rainy,True,True,evening,True,True,1,0.45
212559,urban,2,0.73,25,night,foggy,True,True,evening,False,True,1,0.53
212560,highway,4,0.68,60,dim,clear,False,False,evening,False,True,2,0.48
