id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
475000,rural,2,0.62,35,daylight,clear,True,True,evening,True,True,2,0.18
475001,urban,2,0.38,70,daylight,foggy,True,False,evening,False,False,2,0.38
475002,urban,3,0.56,25,night,foggy,False,False,evening,False,False,1,0.39
475003,highway,1,0.16,45,BRIGHT_NEON,rainy,False,True,evening,False,True,1,0.28
475004,highway,2,0.94,70,daylight,clear,False,False,evening,True,True,2,0.44
475005,highway,4,0.73,25,daylight,rainy,True,True,afternoon,False,False,1,0.3
475006,highway,1,0.49,45,dim,foggy,False,False,afternoon,True,True,0,0.28
475007,urban,4,0.69,35,daylight,clear,True,False,morning,False,True,-3,0.23
475008,urban,4,0.05,35,daylight,rainy,True,True,afternoon,False,True,1,0.16
475009,highway,4,0.59,60,daylight,clear,False,True,evening,True,True,2,0.39
475010,highway,3,0.66,25,night,foggy,True,False,evening,True,False,-2,0.4
475011,rural,3,0.56,60,night,clear,False,False,afternoon,True,True,0,0.6
475012,urban,1,0.92,35,dim,foggy,False,False,evening,False,False,2,0.31
475013,rural,3,0.95,35,dim,rainy,False,False,morning,True,False,2,0.41
475014,rural,1,0.62,60,daylight,clear,False,True,evening,True,False,2,0.41
475015,rural,3,0.45,45,dim,clear,True,False,afternoon,False,False,0,0.08
475016,urban,2,0.73,45,night,foggy,False,True,afternoon,False,False,1,0.54
475017,urban,3,0.04,60,daylight,foggy,False,True,evening,False,True,0,0.34
475018,highway,2,0.61,45,night,clear,False,True,morning,False,False,2,0.39
475019,urban,2,0.94,25,dim,foggy,True,True,afternoon,True,False,1,0.37
475020,highway,1,0.4,70,daylight,clear,False,False,morning,True,False,1,0.4
475021,urban,1,0.21,70,night,rainy,False,False,morning,True,False,1,0.47
475022,urban,3,0.73,70,dim,clear,True,False,morning,True,True,0,0.37
475023,rural,3,0.71,25,dim,clear,True,False,afternoon,True,False,1,0.23
475024,urban,2,0.57,45,night,foggy,True,False,morning,False,False,0,0.41
475025,highway,1,0.97,35,BRIGHT_NEON,clear,False,True,afternoon,False,False,0,0.32
475026,rural,3,0.82,60,dim,rainy,False,False,morning,True,False,1,0.58
475027,highway,2,0.57,45,BRIGHT_NEON,foggy,True,True,evening,True,False,2,0.21
475028,highway,4,0.13,45,BRIGHT_NEON,clear,False,False,afternoon,False,False,1,0.06
475029,highway,3,0.26,45,daylight,clear,False,True,morning,True,True,1,0.07
475030,highway,1,0.78,25,night,rainy,True,True,morning,True,True,2,0.56
475031,urban,2,0.03,60,dim,clear,True,True,afternoon,False,True,0,0.23
475032,rural,1,0.51,45,daylight,foggy,False,False,afternoon,True,True,1,0.17
475033,rural,3,0.96,70,daylight,clear,True,True,morning,False,False,0,0.5
475034,urban,4,0.87,25,dim,clear,False,False,morning,False,False,0,0.3
475035,urban,3,0.17,35,dim,rainy,True,True,afternoon,False,False,0,0.18
475036,highway,1,0.49,35,BRIGHT_NEON,foggy,True,True,afternoon,False,True,0,0.25
475037,urban,1,0.51,70,dim,rainy,False,True,morning,False,False,1,0.33
475038,highway,4,0.43,70,dim,rainy,True,True,evening,True,True,2,0.41
475039,highway,4,0.56,35,dim,rainy,False,True,evening,True,False,3,0.45
475040,rural,3,0.62,45,dim,foggy,True,True,evening,True,False,-5,0.25
475041,rural,2,0.15,60,night,foggy,True,False,morning,True,False,0,0.36
475042,rural,4,0.62,70,BRIGHT_NEON,rainy,False,False,afternoon,True,True,3,0.69
475043,highway,3,0.01,70,dim,foggy,True,False,afternoon,False,False,0,0.16
475044,rural,1,0.37,60,night,rainy,False,False,morning,False,False,0,0.64
475045,urban,4,0.06,60,daylight,clear,True,True,evening,False,False,2,0.16
475046,rural,2,0.12,25,daylight,foggy,True,False,morning,False,False,1,0.02
475047,rural,4,0.4,70,BRIGHT_NEON,clear,False,True,morning,True,True,1,0.4
475048,urban,4,0.35,35,night,rainy,True,False,morning,True,False,1,0.29
475049,rural,4,0.31,25,dim,foggy,False,False,morning,True,False,1,0.15
475050,rural,4,0.45,45,daylight,rainy,True,False,afternoon,False,True,1,0.3
475051,rural,2,0.98,60,dim,clear,False,True,afternoon,True,True,1,0.43
475052,rural,2,0.4,25,dim,rainy,False,False,evening,True,False,1,0.24
475053,highway,2,0.61,25,daylight,foggy,True,False,afternoon,False,False,-9,0.3
475054,urban,4,0.4,25,daylight,rainy,False,True,afternoon,False,False,1,0.28
475055,highway,1,0.03,45,BRIGHT_NEON,foggy,False,False,evening,True,True,1,0.13
475056,highway,1,0.59,35,night,foggy,False,False,morning,True,True,2,0.44
475057,highway,1,0.39,70,dim,clear,False,True,morning,True,True,1,0.34
475058,highway,1,0.91,25,dim,clear,True,False,morning,True,False,0,0.35
475059,urban,4,0.57,35,dim,rainy,True,True,afternoon,False,False,3,0.27
475060,highway,4,0.38,70,daylight,clear,True,False,evening,False,False,1,0.29
475061,rural,3,0.65,25,dim,clear,True,False,morning,False,False,0,0.22
475062,urban,3,0.49,45,daylight,clear,False,False,morning,False,False,1,0.08
475063,urban,1,0.15,35,daylight,foggy,True,False,morning,False,True,-9,0.16
475064,rural,3,0.9,60,night,foggy,False,True,morning,False,False,3,0.86
475065,urban,4,0.55,35,night,clear,True,True,morning,False,True,1,0.48
475066,highway,3,0.21,25,dim,foggy,False,True,afternoon,True,True,2,0.12
475067,highway,4,0.39,25,night,foggy,True,True,evening,False,True,1,0.41
475068,urban,4,0.49,35,dim,foggy,True,True,evening,True,False,1,0.39
475069,urban,3,0.81,25,daylight,rainy,True,False,afternoon,False,False,2,0.27
475070,rural,4,0.69,60,dim,clear,False,False,afternoon,False,False,0,0.54
475071,highway,3,0.51,70,night,foggy,False,False,morning,True,False,1,0.66
475072,rural,4,0.26,45,dim,foggy,False,True,morning,True,True,1,0.26
475073,rural,4,0.69,35,night,foggy,True,True,morning,False,False,-1,0.44
475074,rural,2,0.26,25,daylight,clear,True,True,afternoon,True,True,0,0.19
475075,rural,2,0.66,70,BRIGHT_NEON,clear,False,True,evening,True,False,0,0.57
475076,highway,2,0.26,60,daylight,rainy,False,True,morning,True,True,0,0.37
475077,rural,2,0.37,35,daylight,rainy,True,False,morning,False,False,2,0.09
475078,rural,2,0.81,25,daylight,rainy,False,False,afternoon,True,True,2,0.42
475079,highway,2,0.25,60,dim,rainy,True,True,morning,True,True,1,0.39
475080,highway,1,0.54,25,dim,foggy,False,True,afternoon,False,False,2,0.31
475081,rural,4,0.68,70,night,clear,False,True,evening,True,True,2,0.67
475082,rural,2,0.98,60,night,clear,False,True,morning,True,False,2,0.63
475083,urban,4,0.26,45,dim,foggy,False,True,afternoon,False,True,1,0.14
475084,urban,3,0.23,60,dim,clear,False,False,morning,False,False,0,0.27
475085,highway,3,0.73,45,dim,rainy,False,True,afternoon,False,False,0,0.3
475086,urban,4,0.56,60,night,rainy,False,False,afternoon,True,False,1,0.62
475087,highway,4,0.82,70,night,clear,True,True,morning,True,False,0,0.68
475088,urban,1,0.25,60,dim,rainy,False,True,afternoon,True,False,1,0.39
475089,rural,2,0.56,45,night,rainy,True,True,afternoon,True,True,1,0.49
475090,highway,1,0.98,60,night,foggy,False,False,evening,False,True,3,0.89
475091,urban,3,0.67,60,daylight,foggy,True,False,afternoon,True,True,1,0.38
475092,urban,3,0.25,60,daylight,rainy,True,True,morning,True,False,2,0.32
475093,highway,2,0.06,35,BRIGHT_NEON,rainy,False,False,morning,True,True,2,0.13
475094,urban,2,0.81,60,dim,clear,False,False,morning,True,False,0,0.46
475095,rural,2,0.86,60,night,rainy,False,False,evening,True,False,-7,0.81
475096,urban,2,0.11,25,dim,clear,True,True,morning,False,True,-5,0.02
475097,highway,4,0.24,70,daylight,clear,True,True,morning,True,False,1,0.33
475098,rural,3,0.52,45,daylight,foggy,True,True,morning,False,True,1,0.37
475099,urban,3,0.66,60,dim,rainy,True,True,afternoon,True,False,1,0.55
475100,highway,2,0.74,45,dim,clear,False,False,evening,True,False,0,0.32
475101,highway,2,0.29,70,daylight,clear,False,True,evening,False,False,0,0.33
475102,highway,4,0.65,25,daylight,rainy,False,True,afternoon,True,True,1,0.28
475103,rural,4,0.53,60,night,foggy,False,False,evening,False,True,1,0.69
