id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
277500,highway,3,0.86,45,night,rainy,False,True,afternoon,True,True,2,0.65
277501,urban,4,0.9,70,night,clear,False,True,morning,True,True,2,0.6
277502,urban,1,0.41,25,daylight,rainy,True,False,afternoon,False,False,0,0.24
277503,rural,1,0.69,45,night,foggy,True,False,evening,False,True,1,0.56
277504,rural,2,0.96,25,daylight,rainy,False,True,morning,False,True,2,0.35
277505,urban,3,0.61,25,night,rainy,True,True,evening,True,False,1,0.4
277506,urban,1,0.07,25,night,rainy,True,False,afternoon,False,True,2,0.33
277507,highway,999,0.35,25,night,foggy,False,True,evening,False,True,0,0.35
277508,rural,1,0.62,25,daylight,clear,True,True,evening,False,False,0,0.16
277509,rural,2,0.46,25,dim,rainy,False,True,evening,False,True,1,0.35
277510,urban,-1,0.83,35,dim,rainy,False,False,evening,False,False,3,0.39
277511,rural,2,0.13,45,night,rainy,False,True,morning,False,True,1,0.34
277512,highway,4,0.96,70,daylight,rainy,True,True,afternoon,True,True,3,0.75
277513,urban,1,0.04,70,night,clear,False,False,evening,False,False,0,0.41
277514,rural,4,0.16,25,night,foggy,True,False,evening,True,False,1,0.35
277515,rural,1,0.44,45,night,clear,False,True,evening,False,True,1,0.37
277516,highway,3,0.06,35,night,foggy,True,True,evening,True,False,2,0.34
277517,rural,3,0.42,45,night,foggy,True,True,afternoon,False,True,2,0.47
277518,highway,4,0.24,70,daylight,foggy,False,True,evening,True,False,2,0.44
277519,urban,2,0.43,25,night,rainy,True,True,afternoon,True,False,1,0.39
277520,highway,4,0.33,60,night,foggy,True,False,morning,True,False,1,1.0
277521,highway,3,0.17,25,dim,rainy,True,True,morning,True,False,1,0.17
277522,rural,3,0.07,25,night,clear,True,False,evening,True,False,2,0.22
277523,highway,1,0.31,25,daylight,foggy,True,True,afternoon,True,False,1,0.19
277524,rural,1,0.24,45,dim,foggy,True,False,evening,True,False,1,0.29
277525,urban,2,0.55,60,daylight,foggy,True,False,afternoon,True,True,2,0.54
277526,highway,2,0.36,70,daylight,foggy,True,True,evening,True,True,1,0.34
277527,highway,2,0.82,25,dim,foggy,False,False,morning,False,False,1,0.2
277528,urban,2,0.38,35,dim,foggy,False,False,evening,False,True,0,0.23
277529,highway,-1,0.36,60,dim,foggy,True,False,evening,False,False,0,0.35
277530,rural,2,0.7,70,daylight,clear,True,False,afternoon,True,True,2,0.41
