id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
451500,urban,2,0.25,45,dim,foggy,False,False,evening,MAYBE,False,1,0.24
451501,highway,3,0.71,60,night,foggy,True,True,morning,True,True,1,0.91
451502,urban,2,0.34,35,night,rainy,True,False,afternoon,True,True,0,0.5
451503,rural,4,0.99,45,dim,clear,False,False,morning,False,MAYBE,0,0.2
451504,urban,4,0.34,25,daylight,clear,True,False,morning,True,False,1,0.15
451505,highway,1,0.36,45,dim,rainy,MAYBE,False,evening,MAYBE,False,0,0.26
451506,urban,1,0.41,70,dim,rainy,True,MAYBE,evening,False,MAYBE,1,0.41
451507,highway,3,0.01,45,daylight,clear,True,True,evening,True,True,0,0.08
451508,rural,4,0.45,45,dim,foggy,True,True,afternoon,False,False,1,0.22
451509,highway,2,0.21,25,night,foggy,MAYBE,False,evening,True,True,1,0.47
451510,urban,1,0.37,70,daylight,rainy,False,True,morning,False,True,0,0.39
451511,highway,2,0.9,25,dim,clear,False,False,afternoon,True,False,2,0.23
451512,rural,2,0.19,35,daylight,clear,True,False,evening,False,True,1,0.05
451513,urban,3,0.46,45,dim,rainy,True,True,morning,True,False,2,0.24
451514,highway,2,0.22,60,daylight,foggy,True,False,afternoon,MAYBE,True,0,0.38
451515,rural,4,0.35,25,night,rainy,False,True,morning,True,False,1,0.36
451516,rural,3,0.92,35,dim,foggy,False,False,afternoon,True,False,2,0.35
451517,highway,1,0.94,35,night,foggy,True,True,evening,True,False,2,0.56
451518,rural,2,0.46,25,dim,clear,True,MAYBE,morning,False,False,1,0.09
451519,rural,3,0.12,25,daylight,rainy,False,False,afternoon,False,True,2,0.13
451520,rural,4,0.27,45,daylight,foggy,False,False,morning,False,True,1,0.24
451521,rural,2,0.02,35,dim,rainy,False,False,morning,MAYBE,False,1,0.12
451522,rural,3,0.7,70,daylight,foggy,True,True,afternoon,False,True,2,0.41
451523,highway,4,0.35,60,dim,clear,True,False,morning,True,True,4,0.1
451524,rural,4,0.81,25,dim,foggy,False,False,evening,False,False,1,0.39
451525,urban,1,0.84,45,night,clear,False,False,afternoon,False,True,1,0.37
451526,highway,4,0.67,25,night,clear,True,True,evening,True,False,1,0.44
451527,highway,2,0.18,70,night,foggy,False,False,evening,False,True,1,0.53
451528,urban,2,0.1,35,night,foggy,True,True,evening,False,False,1,0.22
451529,rural,3,0.18,60,dim,clear,True,False,evening,True,True,1,0.32
451530,urban,1,0.58,25,daylight,rainy,True,False,evening,True,True,0,0.29
451531,rural,3,0.57,35,dim,rainy,False,False,afternoon,True,True,0,0.3
451532,rural,1,0.67,70,dim,clear,True,False,afternoon,True,MAYBE,0,0.29
451533,urban,3,0.34,35,dim,foggy,False,True,evening,True,False,0,0.25
451534,rural,1,0.04,35,night,rainy,False,True,evening,False,MAYBE,2,0.26
451535,highway,3,0.32,60,daylight,foggy,False,False,afternoon,False,False,2,0.42
451536,urban,4,0.44,70,night,clear,True,MAYBE,afternoon,MAYBE,True,2,0.44
451537,highway,1,0.39,35,night,rainy,True,True,evening,True,False,2,0.38
451538,rural,4,0.54,60,dim,rainy,True,True,afternoon,False,True,1,0.55
451539,rural,1,0.49,60,daylight,rainy,MAYBE,True,evening,MAYBE,False,1,0.38
451540,rural,1,0.94,25,daylight,rainy,MAYBE,False,evening,True,True,3,0.47
451541,urban,1,0.45,70,dim,rainy,True,False,evening,True,MAYBE,1,0.4
451542,rural,3,0.62,25,daylight,rainy,False,MAYBE,afternoon,True,True,2,0.27
451543,rural,1,0.23,60,dim,clear,False,True,morning,True,False,1,0.21
451544,urban,2,0.36,60,daylight,rainy,False,True,evening,True,False,1,0.39
451545,urban,4,0.17,45,night,clear,False,False,afternoon,False,False,2,0.3
451546,urban,3,0.22,35,dim,rainy,False,True,afternoon,False,True,1,0.25
451547,urban,1,0.7,45,night,clear,False,False,morning,False,True,0,0.33
451548,highway,1,0.78,35,dim,foggy,False,True,morning,True,False,1,0.35
451549,urban,3,0.53,45,night,rainy,False,False,evening,True,True,1,0.45
451550,rural,2,0.6,70,night,foggy,False,False,afternoon,False,False,0,0.71
451551,rural,2,0.08,45,daylight,foggy,True,False,evening,False,False,2,0.13
451552,urban,3,0.21,25,dim,foggy,False,MAYBE,morning,True,True,0,0.17
451553,highway,1,0.16,60,daylight,clear,True,False,evening,False,MAYBE,0,0.22
451554,highway,2,0.81,25,night,foggy,False,True,morning,False,False,1,0.51
451555,urban,1,0.45,35,dim,foggy,True,True,afternoon,True,True,1,0.31
451556,urban,2,0.79,70,daylight,foggy,False,True,afternoon,False,False,2,0.49
451557,urban,2,0.15,70,night,clear,False,True,afternoon,False,True,0,0.39
451558,highway,1,0.45,45,night,rainy,True,False,morning,True,False,0,0.43
451559,urban,4,0.82,25,daylight,clear,True,True,evening,False,MAYBE,0,0.28
451560,urban,3,0.71,70,dim,foggy,False,MAYBE,afternoon,True,True,0,0.48
451561,urban,4,0.11,45,night,clear,True,True,morning,False,True,0,0.25
451562,highway,1,0.83,60,night,foggy,False,False,evening,False,False,1,0.73
451563,highway,1,0.22,45,daylight,foggy,False,False,morning,False,MAYBE,1,0.12
451564,highway,3,0.26,25,night,clear,True,False,afternoon,True,True,1,0.26
451565,highway,4,0.08,70,dim,rainy,False,False,afternoon,MAYBE,True,0,0.3
451566,rural,3,0.94,25,dim,clear,True,False,afternoon,False,False,2,0.3
451567,highway,3,0.25,35,daylight,foggy,False,False,evening,True,True,2,0.19
451568,urban,1,0.03,45,dim,foggy,True,MAYBE,evening,True,False,1,0.18
451569,rural,4,0.95,35,night,clear,True,False,evening,True,False,3,0.5
451570,rural,1,0.98,60,daylight,foggy,False,True,evening,False,False,1,0.67
451571,rural,4,0.16,60,night,clear,True,True,evening,False,True,2,0.46
451572,highway,2,0.58,45,daylight,clear,False,False,morning,False,True,2,0.16
451573,highway,3,0.01,60,daylight,rainy,False,True,evening,False,True,1,0.3
451574,highway,1,0.49,25,daylight,foggy,MAYBE,False,morning,False,False,1,0.29
451575,rural,3,0.81,35,daylight,foggy,False,False,evening,True,True,2,0.32
451576,rural,2,0.89,70,dim,rainy,True,MAYBE,evening,False,MAYBE,3,0.57
451577,highway,4,0.09,60,daylight,clear,MAYBE,True,afternoon,False,True,1,0.29
451578,rural,3,0.49,25,dim,rainy,True,False,morning,False,True,2,0.23
451579,rural,3,0.67,70,dim,clear,False,True,evening,True,True,2,0.4
451580,urban,2,0.79,25,dim,clear,False,True,evening,False,False,2,0.23
451581,highway,4,0.77,60,daylight,clear,True,MAYBE,afternoon,False,False,1,0.49
451582,rural,3,0.52,70,dim,rainy,False,False,evening,False,MAYBE,3,0.58
451583,highway,4,0.59,70,night,foggy,True,False,morning,True,False,2,0.61
451584,highway,2,0.35,45,night,clear,True,True,morning,True,True,2,0.45
451585,urban,2,0.41,35,daylight,clear,True,False,evening,True,False,1,0.13
451586,rural,4,0.17,25,night,foggy,MAYBE,False,evening,False,True,1,0.32
451587,rural,2,0.2,70,dim,rainy,True,True,morning,True,False,1,0.36
451588,highway,2,0.59,25,dim,foggy,True,False,morning,True,True,2,0.25
451589,rural,2,0.95,25,daylight,clear,True,False,morning,False,False,0,0.24
451590,urban,3,0.52,70,dim,foggy,True,True,afternoon,True,True,2,0.41
451591,rural,4,0.54,35,night,rainy,True,MAYBE,morning,True,True,2,0.47
451592,rural,2,0.41,60,night,clear,True,False,afternoon,False,False,1,0.51
451593,rural,1,0.4,35,night,rainy,False,False,morning,True,True,2,0.41
451594,urban,1,0.49,70,dim,clear,False,True,afternoon,False,MAYBE,1,0.29
451595,rural,4,0.95,60,night,clear,False,True,morning,True,False,3,0.72
451596,rural,2,0.48,45,dim,clear,False,True,afternoon,False,False,2,0.12
451597,highway,4,0.74,60,daylight,foggy,False,True,afternoon,True,True,2,0.45
451598,rural,4,0.03,60,dim,foggy,True,False,evening,False,True,1,0.3
451599,highway,2,0.24,35,daylight,clear,False,True,morning,False,MAYBE,1,0.02
451600,highway,1,0.25,35,night,clear,True,True,evening,False,True,0,0.3
451601,urban,1,0.43,25,night,foggy,True,True,afternoon,True,False,2,0.45
451602,highway,3,0.74,45,night,rainy,False,True,morning,MAYBE,False,1,0.48
451603,urban,3,0.14,45,daylight,foggy,False,True,evening,False,True,1,0.16
451604,rural,3,0.82,45,dim,rainy,True,True,morning,False,False,1,0.25
451605,rural,1,0.58,25,dim,clear,False,True,morning,False,False,1,0.14
451606,urban,4,0.29,45,dim,foggy,True,True,morning,True,True,1,0.28
451607,urban,3,0.65,45,dim,rainy,True,False,morning,True,True,2,0.32
451608,urban,2,0.12,60,night,clear,True,True,afternoon,True,True,1,0.36
451609,urban,4,0.9,25,dim,foggy,False,False,evening,True,True,1,0.35
451610,rural,1,0.6,35,daylight,clear,False,True,afternoon,True,True,0,0.3
451611,urban,1,0.3,35,daylight,foggy,True,True,afternoon,False,True,2,0.18
451612,rural,1,0.24,60,daylight,rainy,False,True,afternoon,True,False,1,0.44
451613,urban,3,0.8,70,daylight,clear,False,True,afternoon,False,True,1,0.44
451614,urban,1,0.35,35,night,clear,False,True,evening,True,MAYBE,1,0.33
451615,rural,3,0.08,70,dim,clear,False,MAYBE,morning,True,True,1,0.25
451616,urban,2,0.29,70,night,clear,False,True,morning,True,True,1,0.44
451617,urban,1,0.36,35,night,clear,False,False,afternoon,MAYBE,True,0,0.32
451618,highway,4,0.68,35,night,clear,False,True,afternoon,False,False,1,0.43
451619,urban,1,0.26,25,night,foggy,False,False,morning,False,True,2,0.46
451620,highway,4,0.72,60,daylight,clear,True,False,evening,True,True,0,0.41
451621,urban,2,0.67,45,dim,rainy,True,False,afternoon,False,False,0,0.32
451622,rural,1,0.88,25,dim,foggy,False,True,evening,True,False,0,0.36
451623,highway,3,0.59,60,daylight,foggy,False,True,morning,False,True,2,0.49
451624,highway,1,0.07,35,daylight,foggy,False,False,afternoon,False,True,1,0.16
451625,urban,2,0.52,70,night,rainy,True,MAYBE,morning,True,False,2,0.62
451626,highway,1,0.72,60,dim,rainy,False,False,afternoon,True,False,0,0.51
451627,urban,3,0.53,25,dim,foggy,True,True,afternoon,False,True,2,0.24
451628,urban,2,0.4,35,dim,clear,False,True,afternoon,True,True,2,0.22
451629,urban,2,0.03,25,night,rainy,False,False,afternoon,False,True,0,0.37
451630,urban,2,0.68,35,dim,rainy,True,True,evening,False,False,1,0.31
451631,rural,2,0.14,70,dim,foggy,True,True,morning,True,False,0,0.12
451632,urban,3,0.55,60,daylight,clear,False,False,morning,True,MAYBE,1,0.42
451633,rural,3,0.53,35,daylight,rainy,True,False,afternoon,MAYBE,True,1,0.29
451634,rural,4,0.45,25,daylight,clear,MAYBE,False,morning,False,False,2,0.17
451635,highway,1,0.88,70,dim,clear,False,True,evening,True,False,1,0.46
451636,rural,2,0.39,70,night,rainy,False,True,morning,True,True,1,0.61
451637,urban,3,0.61,25,dim,rainy,True,False,evening,False,False,1,0.24
451638,highway,3,0.25,70,daylight,rainy,False,False,evening,MAYBE,False,1,0.4
451639,highway,3,0.26,35,daylight,foggy,True,MAYBE,afternoon,True,True,2,0.17
451640,rural,4,0.16,25,daylight,foggy,False,False,evening,True,False,1,0.16
451641,urban,1,0.5,45,daylight,clear,False,False,evening,False,False,1,0.22
451642,rural,3,0.09,60,daylight,rainy,True,False,evening,True,True,1,0.36
451643,rural,3,0.01,45,night,clear,False,False,morning,True,False,1,0.39
451644,urban,3,0.73,35,dim,rainy,False,True,afternoon,False,False,1,0.32
451645,urban,2,0.52,60,dim,clear,True,True,evening,MAYBE,False,1,0.3
451646,rural,4,0.39,45,dim,rainy,False,True,morning,True,False,1,0.23
451647,urban,3,0.9,60,night,rainy,True,True,evening,False,False,0,0.79
451648,rural,2,0.45,25,dim,foggy,False,False,afternoon,False,MAYBE,1,0.04
451649,rural,2,0.79,70,daylight,clear,True,True,morning,False,True,1,0.4
451650,rural,3,0.31,35,night,clear,True,False,morning,True,True,0,0.31
451651,rural,2,0.67,60,night,rainy,False,True,morning,True,True,1,0.7
451652,highway,1,0.68,35,dim,rainy,True,True,evening,True,MAYBE,1,0.31
451653,highway,4,0.79,60,daylight,foggy,True,True,afternoon,False,True,1,0.5
451654,urban,2,0.58,45,dim,rainy,MAYBE,True,afternoon,True,True,3,0.45
451655,rural,2,0.59,25,dim,clear,True,False,morning,True,True,1,0.19
451656,urban,3,0.35,35,dim,rainy,True,False,evening,False,True,1,0.23
451657,rural,1,0.71,35,dim,rainy,False,False,afternoon,False,True,2,0.26
451658,rural,4,0.67,35,night,clear,False,True,evening,MAYBE,False,0,0.48
451659,urban,4,0.73,70,daylight,foggy,False,True,evening,True,False,0,0.53
451660,rural,1,0.03,35,night,foggy,True,False,morning,False,False,2,0.28
451661,rural,3,0.73,25,daylight,foggy,MAYBE,True,evening,True,False,0,0.44
451662,rural,1,0.66,35,daylight,clear,False,True,morning,False,True,0,0.25
451663,urban,1,0.42,35,daylight,foggy,False,False,afternoon,MAYBE,False,1,0.21
451664,highway,3,0.67,35,dim,rainy,False,True,morning,False,False,1,0.35
451665,highway,4,0.65,45,dim,rainy,False,False,morning,MAYBE,True,2,0.27
451666,highway,2,0.83,45,dim,rainy,False,False,morning,False,False,2,0.35
451667,highway,4,0.06,60,night,clear,False,MAYBE,evening,False,False,1,0.46
451668,rural,4,0.43,70,daylight,rainy,True,False,evening,True,True,2,0.41
451669,highway,1,0.74,70,night,clear,MAYBE,True,afternoon,False,False,0,0.66
451670,urban,1,0.17,35,night,foggy,False,True,evening,True,False,1,0.31
451671,urban,2,0.79,70,dim,rainy,False,False,morning,True,False,3,0.58
451672,urban,4,0.05,45,daylight,rainy,MAYBE,True,evening,False,False,1,0.16
451673,urban,1,0.77,35,night,clear,MAYBE,True,morning,True,False,2,0.4
451674,urban,2,0.06,45,dim,clear,False,True,morning,False,False,1,0.11
451675,rural,1,0.97,45,dim,rainy,True,True,afternoon,False,False,2,0.39
451676,urban,1,0.43,35,daylight,foggy,False,MAYBE,evening,False,True,2,0.23
451677,highway,1,0.48,70,daylight,clear,True,True,afternoon,True,True,0,0.32
451678,highway,2,0.6,45,dim,rainy,True,True,morning,True,True,2,0.33
451679,highway,2,0.45,25,night,rainy,False,False,evening,False,True,0,0.37
451680,rural,4,0.39,70,night,foggy,False,False,morning,False,True,2,0.65
