id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
269500,highway,4,0.95,70,dim,rainy,False,True,morning,False,False,3,0.55
269501,rural,2,0.58,60,night,clear,False,True,afternoon,True,False,1,0.42
269502,urban,1,999.0,25,dim,rainy,MAYBE,False,afternoon,True,True,0,0.12
269503,urban,3,0.65,60,dim,rainy,True,False,morning,False,False,1,0.47
269504,urban,3,0.11,60,dim,clear,MAYBE,False,morning,False,True,0,0.21
269505,rural,2,0.56,35,dim,foggy,False,False,morning,False,MAYBE,2,0.25
269506,highway,2,0.71,70,night,clear,False,True,afternoon,False,False,1,0.6
269507,highway,2,0.75,60,dim,clear,True,MAYBE,morning,False,MAYBE,1,0.39
269508,highway,3,0.16,70,dim,rainy,True,False,afternoon,True,True,1,0.34
269509,rural,2,0.61,60,dim,foggy,False,False,evening,True,False,1,0.48
269510,urban,2,0.53,45,night,foggy,True,MAYBE,morning,True,True,1,0.53
269511,rural,1,0.61,45,daylight,foggy,False,False,morning,True,MAYBE,1,0.26
269512,highway,4,0.39,70,daylight,rainy,MAYBE,False,afternoon,True,False,2,0.33
269513,highway,2,0.76,60,night,rainy,False,True,morning,MAYBE,True,4,0.83
269514,urban,4,0.97,45,dim,foggy,False,True,afternoon,True,False,1,0.37
269515,rural,4,0.46,25,dim,clear,True,False,morning,True,False,1,0.19
269516,highway,1,0.83,35,dim,foggy,True,False,morning,False,True,1,0.36
269517,highway,4,200.0,60,daylight,clear,True,False,evening,False,False,0,0.16
269518,highway,2,0.45,60,daylight,clear,True,False,afternoon,False,True,1,0.41
269519,highway,4,0.36,25,daylight,foggy,True,False,evening,True,False,1,0.24
269520,highway,1,0.73,25,daylight,rainy,True,True,afternoon,False,False,0,0.37
269521,rural,3,0.93,35,daylight,clear,True,False,morning,True,False,1,0.34
269522,urban,2,0.94,45,daylight,clear,False,MAYBE,evening,False,False,1,0.27
269523,urban,3,0.28,25,daylight,foggy,False,False,afternoon,True,MAYBE,2,0.12
269524,rural,2,0.62,35,daylight,foggy,True,False,morning,False,False,1,0.29
269525,rural,2,0.86,70,daylight,clear,True,True,evening,True,False,2,0.48
269526,rural,2,0.18,25,daylight,clear,False,False,evening,MAYBE,False,1,0.06
269527,rural,2,0.29,70,daylight,foggy,False,True,morning,True,False,0,0.43
269528,rural,1,0.65,25,dim,rainy,True,True,morning,True,True,0,0.29
269529,urban,3,0.72,35,dim,foggy,True,True,afternoon,False,False,0,0.32
269530,highway,4,0.17,70,daylight,rainy,True,False,evening,False,False,0,0.38
269531,urban,1,0.14,25,daylight,foggy,False,True,evening,True,False,0,0.17
269532,urban,3,0.45,70,daylight,clear,True,True,evening,True,False,1,0.29
269533,highway,4,200.0,45,daylight,clear,False,True,evening,True,True,0,0.08
269534,rural,2,0.22,35,dim,clear,MAYBE,MAYBE,evening,True,True,1,0.08
269535,highway,1,0.26,35,daylight,rainy,True,True,evening,True,True,2,0.17
269536,rural,3,0.06,25,night,clear,False,False,afternoon,False,False,2,0.28
269537,urban,3,0.86,45,daylight,clear,True,False,afternoon,True,False,1,0.28
269538,highway,4,0.93,35,night,clear,False,True,morning,True,MAYBE,0,0.45
269539,rural,1,0.35,35,daylight,foggy,False,False,morning,False,False,1,0.23
269540,highway,1,0.97,45,dim,foggy,True,True,afternoon,True,False,0,0.4
269541,highway,2,0.13,70,dim,rainy,True,False,morning,True,False,1,0.34
269542,urban,2,0.03,70,daylight,rainy,MAYBE,False,morning,False,MAYBE,1,0.28
269543,rural,1,0.04,45,night,clear,True,True,evening,False,False,1,0.18
269544,rural,1,0.92,25,dim,rainy,False,False,morning,True,True,1,0.34
269545,highway,4,0.18,45,daylight,foggy,False,False,evening,True,False,1,0.19
269546,highway,4,0.48,45,dim,rainy,False,False,afternoon,False,False,0,0.24
269547,highway,1,0.18,60,dim,clear,True,True,morning,True,False,1,0.32
269548,rural,3,0.43,35,dim,rainy,False,False,afternoon,True,True,2,0.13
269549,highway,2,0.21,60,night,clear,True,True,evening,MAYBE,MAYBE,1,0.44
269550,highway,1,0.75,60,daylight,clear,False,True,morning,True,True,3,0.62
269551,highway,3,999.0,35,dim,foggy,False,False,morning,True,False,1,0.22
269552,highway,4,0.62,25,daylight,rainy,MAYBE,False,evening,False,False,2,0.32
269553,rural,3,0.75,70,night,foggy,MAYBE,MAYBE,afternoon,True,True,1,0.88
269554,urban,3,200.0,60,dim,foggy,False,True,afternoon,False,True,0,0.42
269555,rural,1,0.98,60,daylight,clear,True,MAYBE,morning,True,False,0,0.45
269556,highway,3,0.58,70,daylight,foggy,False,True,morning,True,False,0,0.39
269557,highway,2,0.38,45,night,foggy,True,MAYBE,afternoon,True,False,1,0.4
269558,urban,4,1.0,45,daylight,clear,False,MAYBE,afternoon,False,True,0,0.37
269559,urban,1,0.35,60,dim,rainy,False,False,evening,False,MAYBE,0,0.2
269560,highway,4,0.58,45,dim,clear,True,False,morning,True,False,0,0.12
269561,highway,3,0.52,70,daylight,foggy,True,True,afternoon,False,False,1,0.61
269562,rural,3,0.52,45,night,foggy,False,True,morning,False,False,2,0.48
269563,highway,2,0.9,60,daylight,rainy,True,False,afternoon,False,True,3,0.65
269564,rural,2,0.21,70,daylight,rainy,False,False,evening,True,False,1,0.34
269565,urban,1,0.01,45,daylight,clear,True,False,morning,True,False,0,0.04
269566,urban,1,999.0,35,dim,clear,True,False,evening,True,False,0,0.32
269567,urban,3,0.91,45,daylight,foggy,MAYBE,True,afternoon,MAYBE,False,0,0.4
269568,highway,1,0.28,35,night,clear,True,True,morning,True,True,1,0.21
269569,highway,2,0.4,35,dim,foggy,True,MAYBE,afternoon,True,True,1,0.25
269570,highway,4,0.21,60,daylight,clear,False,False,morning,True,False,1,0.3
269571,urban,1,0.37,70,daylight,rainy,True,False,evening,True,True,2,0.46
269572,rural,1,0.3,45,dim,clear,False,False,evening,False,True,1,0.14
269573,highway,2,-45.0,45,dim,rainy,False,True,morning,False,True,2,0.19
269574,highway,1,0.55,25,daylight,foggy,True,MAYBE,afternoon,False,True,1,0.26
269575,rural,3,0.59,60,night,rainy,False,False,morning,False,True,0,0.62
269576,urban,2,0.97,60,dim,rainy,False,False,evening,True,True,2,0.6
269577,urban,3,0.65,25,dim,rainy,False,True,evening,False,True,1,0.28
269578,urban,2,0.04,45,dim,clear,True,MAYBE,morning,True,True,1,0.02
269579,highway,2,0.07,25,night,foggy,False,True,morning,MAYBE,True,0,0.38
269580,urban,1,0.49,70,daylight,clear,True,False,evening,False,MAYBE,2,0.36
269581,urban,3,0.89,60,dim,clear,False,True,morning,False,False,2,0.48
269582,urban,3,0.86,25,daylight,foggy,False,MAYBE,evening,False,True,0,0.34
269583,highway,3,0.79,60,dim,clear,False,True,morning,False,True,2,0.39
269584,highway,4,0.13,70,dim,foggy,False,False,evening,True,False,2,0.25
269585,highway,2,0.34,25,night,clear,False,False,morning,False,True,2,0.35
269586,rural,4,0.01,60,daylight,clear,True,True,afternoon,True,True,2,0.22
269587,rural,1,0.57,45,daylight,rainy,False,True,morning,True,True,0,0.32
269588,rural,1,0.61,60,night,clear,True,False,afternoon,True,False,1,0.54
