id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
465500,highway,3,0.67,70,dim,foggy,False,False,evening,False,False,2,0.42
465501,urban,1,0.54,35,daylight,foggy,True,False,evening,True,True,2,0.24
465502,rural,2,0.1,60,night,  rainy  ,False,True,morning,False,False,0,0.45
465503,highway,1,0.15,25,dim,clear,False,False,morning,False,True,2,0.05
465504,urban,4,0.01,45,night,rainy,False,False,evening,False,False,4,0.23
465505,highway,3,0.07,60,dim,clear,False,True,morning,False,False,1,0.13
465506,urban,1,0.1,70,night,rainy,False,True,afternoon,False,True,1,0.44
465507,rural,1,0.56,25,  daylight  ,rainy,False,True,afternoon,True,True,1,0.19
465508,urban,2,0.18,45,daylight,rainy,True,True,afternoon,True,True,2,0.14
465509,  highway  ,4,0.75,70,night,clear,False,False,morning,True,False,3,0.76
465510,rural,1,0.86,25,night,clear,False,True,evening,False,True,3,0.53
465511,rural,3,0.86,25,night,rainy,False,False,afternoon,True,False,2,0.56
465512,rural,1,0.8,45,night,foggy,True,True,evening,False,True,1,0.5
465513,urban,1,0.22,25,night,rainy,False,True,  morning  ,False,False,2,0.2
465514,rural,1,0.65,60,daylight,clear,False,False,morning,False,False,0,0.36
465515,highway,1,0.17,25,daylight,foggy,True,False,afternoon,False,False,1,0.18
465516,urban,2,0.73,45,daylight,foggy,False,False,morning,True,False,3,0.43
465517,urban,4,0.82,25,dim,clear,True,False,evening,True,False,1,0.32
465518,  rural  ,1,0.27,45,night,rainy,False,False,morning,True,False,2,0.35
465519,urban,2,0.83,35,dim,clear,True,True,  afternoon  ,False,True,2,0.33
465520,rural,3,0.32,35,daylight,foggy,True,True,afternoon,False,True,1,0.19
465521,urban,1,0.89,60,night,clear,True,True,evening,True,False,0,0.61
465522,highway,2,0.35,25,night,rainy,False,False,evening,True,True,2,0.47
465523,rural,3,0.01,70,BRIGHT_NEON,rainy,False,True,afternoon,False,True,1,0.35
465524,urban,2,0.74,70,daylight,clear,True,False,  afternoon  ,False,True,0,0.34
465525,highway,3,0.52,45,  night  ,foggy,True,True,evening,False,False,1,0.51
465526,urban,2,0.21,35,night,rainy,True,False,morning,False,True,2,0.41
465527,rural,1,0.58,45,dim,foggy,True,False,afternoon,False,True,1,0.24
465528,urban,1,0.32,35,night,foggy,True,True,morning,True,True,1,0.24
465529,highway,3,0.59,60,daylight,foggy,False,True,morning,True,True,2,0.35
465530,highway,1,0.69,25,night,foggy,True,True,evening,False,True,2,0.43
465531,rural,4,0.92,35,dim,clear,True,False,morning,False,False,1,0.27
465532,  rural  ,1,0.78,60,dim,clear,True,False,morning,False,False,2,0.42
465533,  highway  ,1,0.07,70,  daylight  ,clear,False,False,evening,True,False,1,0.25
465534,rural,2,0.75,25,dim,rainy,False,True,evening,False,False,0,0.35
465535,rural,1,0.49,35,dim,clear,True,True,afternoon,False,True,2,0.17
465536,  urban  ,2,0.04,60,dim,rainy,True,False,  afternoon  ,True,True,1,0.35
465537,urban,3,0.24,70,dim,foggy,True,False,afternoon,False,False,0,0.2
465538,rural,1,0.43,70,daylight,rainy,True,False,evening,False,False,2,0.46
465539,rural,4,0.72,35,daylight,foggy,True,True,  evening  ,False,False,1,0.3
465540,rural,2,0.36,60,daylight,rainy,True,False,evening,False,False,2,0.43
465541,  rural  ,4,0.14,35,dim,foggy,True,False,afternoon,True,False,0,0.09
465542,urban,3,0.59,70,night,foggy,True,False,afternoon,False,False,1,0.63
465543,highway,2,0.47,60,daylight,foggy,False,False,evening,False,False,1,0.47
465544,rural,3,0.86,25,night,foggy,True,False,evening,True,False,2,0.54
465545,highway,2,0.29,45,daylight,foggy,True,False,evening,False,False,0,0.13
465546,urban,4,0.1,60,daylight,rainy,True,True,evening,True,True,2,0.31
465547,highway,4,0.32,35,  dim  ,clear,False,False,evening,True,False,0,0.09
465548,urban,2,0.73,60,dim,rainy,True,True,morning,True,False,1,0.47
465549,urban,1,0.1,45,BRIGHT_NEON,rainy,True,True,morning,False,True,2,0.14
465550,urban,2,0.23,70,dim,foggy,True,True,morning,True,True,0,0.46
465551,highway,3,0.88,45,dim,clear,True,True,afternoon,False,True,2,0.21
465552,rural,3,0.53,25,night,foggy,True,False,afternoon,True,False,2,0.53
465553,highway,1,0.67,60,dim,rainy,False,True,afternoon,True,True,1,0.43
465554,rural,4,0.66,60,dim,foggy,True,True,evening,False,True,1,0.49
465555,  urban  ,4,0.49,45,dim,clear,True,True,morning,False,False,0,0.19
465556,rural,3,0.36,70,daylight,foggy,True,True,evening,False,False,1,0.43
465557,highway,4,0.44,60,daylight,clear,False,True,evening,True,True,0,0.42
465558,highway,3,0.6,60,BRIGHT_NEON,foggy,True,True,afternoon,True,True,3,0.6
465559,highway,2,0.77,45,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.25
465560,  highway  ,4,0.22,35,night,  foggy  ,True,False,evening,False,True,0,0.32
465561,urban,3,0.57,25,night,clear,False,True,evening,True,True,1,0.35
465562,highway,2,0.57,35,BRIGHT_NEON,clear,False,True,afternoon,False,True,0,0.14
465563,rural,1,0.74,45,dim,rainy,True,False,afternoon,False,True,2,0.41
465564,rural,2,0.25,45,night,foggy,True,False,evening,True,False,1,0.4
465565,rural,2,0.23,45,daylight,foggy,True,False,morning,False,True,2,0.19
465566,rural,1,0.38,60,dim,foggy,False,False,morning,False,True,0,0.39
465567,highway,2,0.21,70,night,rainy,False,True,evening,True,False,1,0.47
465568,highway,1,0.32,35,daylight,foggy,False,False,morning,False,True,2,0.17
465569,urban,4,0.64,25,daylight,  clear  ,True,False,afternoon,True,True,0,0.19
465570,rural,1,0.28,25,dim,clear,False,False,morning,True,True,2,0.11
465571,highway,3,0.05,70,daylight,clear,True,False,evening,False,True,1,0.26
465572,  rural  ,1,0.36,45,daylight,rainy,False,False,morning,False,True,0,0.21
465573,highway,1,0.3,35,daylight,clear,True,False,evening,True,True,1,0.15
465574,rural,4,0.63,60,daylight,clear,False,False,afternoon,False,False,1,0.29
465575,highway,4,0.84,60,dim,foggy,False,False,  afternoon  ,True,True,0,0.51
465576,rural,2,0.2,35,BRIGHT_NEON,rainy,False,True,morning,False,True,0,0.36
